Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
32314,v_1_0,0,3551,2789,-45.495328775326094,0.06346511840820312
32315,v_1_0,1,4942,6721,680.9556109190446,0.030044078826904297
32316,v_1_0,1,3471,7014,88.00758858821389,0.013561010360717773
32317,v_1_0,1,3621,5222,325.57238682957876,0.012919902801513672
32318,v_1_0,1,6124,7015,284.68654486408496,0.018437862396240234
32319,v_1_0,1,3615,5098,420.1681979380081,0.03984999656677246
32320,v_1_0,1,5293,6716,137.22382248682814,0.04025125503540039
32321,v_1_0,1,4192,6194,398.397003493938,0.03139305114746094
32322,v_1_0,1,4310,6030,149.93212791545184,0.03569507598876953
32323,v_1_0,1,3507,7147,259.5517490298555,0.06152701377868652
32324,v_1_0,1,2612,3119,305.09996444994397,0.07319092750549316
32325,v_1_0,1,5485,5986,326.8457770864464,0.017534255981445312
32326,v_1_0,0,7106,6359,336.23718489446446,0.02814793586730957
32327,v_1_0,0,3813,3074,377.41872089570387,0.11290979385375977
32328,v_1_0,0,3987,2236,92.68294442336119,0.10125589370727539
32329,v_1_0,0,4018,3306,239.68078004955285,0.10700201988220215
32330,v_1_0,1,1787,4225,291.71042293890315,0.09464287757873535
32331,v_1_0,1,3685,7009,376.6101158997738,0.016988754272460938
32332,v_1_0,1,3787,6039,469.2176872301855,0.10237789154052734
32333,v_1_0,1,3800,6826,396.61353875987203,0.07921981811523438
32334,v_1_0,1,2976,6688,169.19047090229898,0.018699169158935547
32335,v_1_0,1,3485,5626,324.83945290255724,0.03326010704040527
32336,v_1_0,1,3463,5811,88.92012754460389,0.03067493438720703
32337,v_1_0,0,5558,4124,81.10983469625157,0.05137276649475098
32338,v_1_0,0,7001,6504,-392.7193474504024,0.06502771377563477
32339,v_1_0,1,1622,6826,480.0586861491687,0.16384077072143555
32340,v_1_0,1,2734,6279,10.100546853033674,0.09512090682983398
32341,v_1_0,1,3802,5804,294.85128731478966,0.013993978500366211
32342,v_1_0,1,3681,5662,153.44623866802374,0.050438880920410156
32343,v_1_0,1,5015,5583,50.75438843936198,0.056114912033081055
32344,v_1_0,1,3371,7113,341.8349870321451,0.029296159744262695
32345,v_1_0,1,5350,7091,162.93712846704676,0.010744810104370117
32346,v_1_0,1,2572,6082,933.0674467005629,0.012816190719604492
32347,v_1_0,0,3223,1603,367.95538287296023,0.012752771377563477
32348,v_1_0,1,1771,5371,388.01684829776235,0.03020787239074707
32349,v_1_0,1,1887,6081,176.79867934100713,0.04930305480957031
32350,v_1_0,1,2485,6110,218.26835182937708,0.08875489234924316
32351,v_1_0,1,3650,6472,172.23560384807678,0.027163267135620117
32352,v_1_0,1,4242,5966,833.7669635409729,0.013251066207885742
32353,v_1_0,0,6984,6386,95.721956011958,0.027543067932128906
32354,v_1_0,1,4217,5811,-206.38565267527613,0.10696697235107422
32355,v_1_0,1,4013,6030,242.08608139746067,0.04542279243469238
32356,v_1_0,1,2989,3064,511.8837579579115,0.10511422157287598
32357,v_1_0,0,3571,3218,90.0147754206514,0.23626303672790527
32358,v_1_0,1,4162,5476,329.49814173289843,0.02408289909362793
32359,v_1_0,1,3060,6721,912.7662662908364,0.03039383888244629
32360,v_1_0,1,2721,7217,78.16287124755581,0.12769389152526855
32361,v_1_0,1,3347,5150,212.96607758781002,0.01836085319519043
32362,v_1_0,0,7216,7020,461.22765246475615,0.015733003616333008
32363,v_1_0,0,1874,1608,800.3688930542237,0.15794610977172852
32364,v_1_0,0,6255,6067,188.9882941595956,0.018522977828979492
32365,v_1_0,0,6935,5911,462.85715664253917,0.03918194770812988
32366,v_1_0,0,6019,4564,-35.26825294068724,0.0339961051940918
32367,v_1_0,1,2043,6351,318.17163818718967,0.05311989784240723
32368,v_1_0,1,2609,5977,483.106661406784,0.04032301902770996
32369,v_1_0,0,2468,293,373.1353608379197,0.07715296745300293
32370,v_1_0,1,4378,6499,176.0431260381433,0.04983925819396973
32371,v_1_0,0,5755,5629,248.70626689720928,0.02613210678100586
32372,v_1_0,1,2770,3228,272.4277314190694,0.03705906867980957
32373,v_1_0,1,2899,3161,259.47488546723866,0.024101972579956055
32374,v_1_0,1,4806,7035,362.6088738058435,0.05814099311828613
32375,v_1_0,1,3340,6679,212.68715442658683,0.00760197639465332
32376,v_1_0,0,5496,3141,-117.62692971322585,0.05492806434631348
32377,v_1_0,1,5802,6414,517.4373885748689,0.10709595680236816
32378,v_1_0,1,3617,4013,290.4409027024006,0.2062680721282959
32379,v_1_0,1,3642,5976,91.53360843665793,0.036393165588378906
32380,v_1_0,1,3385,6032,49.912575710126475,0.0160980224609375
32381,v_1_0,1,3794,5371,97.15157082524138,0.0623929500579834
32382,v_1_0,0,5087,4526,60.01112084375434,0.09256815910339355
32383,v_1_0,1,2855,6074,551.5796108567184,0.02230095863342285
32384,v_1_0,0,6189,1605,-110.94115376911675,0.10365891456604004
32385,v_1_0,1,3821,4701,192.32097372892167,0.041812896728515625
32386,v_1_0,1,3683,6365,236.70249837421505,0.07718920707702637
32387,v_1_0,1,3435,4783,-34.516535995370496,0.027851104736328125
32388,v_1_0,1,2628,6386,349.9529423616533,0.036070823669433594
32389,v_1_0,1,2506,3208,476.82524863640054,0.13485312461853027
32390,v_1_0,0,4566,4052,168.40957512508098,0.025528907775878906
32391,v_1_0,1,4931,6350,377.0045652542894,0.08244109153747559
32392,v_1_0,1,3471,5582,279.0158127847993,0.04542183876037598
32393,v_1_0,0,7198,6714,-205.32148989308715,0.04355001449584961
32394,v_1_0,0,6481,5141,-31.671295113724575,0.03804326057434082
32395,v_1_0,1,4166,7342,-30.168388838955916,0.0587308406829834
32396,v_1_0,1,6557,7014,254.85222360261815,0.017115354537963867
32397,v_1_0,1,5538,7008,-111.72027455126515,0.009658098220825195
32398,v_1_0,0,3411,1602,228.3175631279066,0.10140109062194824
32399,v_1_0,1,4066,6202,354.2768188047378,0.01564812660217285
32400,v_1_0,1,4005,5590,173.53267368498967,0.09435868263244629
32401,v_1_0,0,2641,1606,307.8692807986041,0.05768084526062012
32402,v_1_0,0,2687,448,329.64947417994784,0.04303884506225586
32403,v_1_0,1,4027,4886,629.6387169999372,0.010180950164794922
32404,v_1_0,1,6625,7112,556.8410092735064,0.014605045318603516
32405,v_1_0,1,3620,4343,6.101932227305224,0.07368707656860352
32406,v_1_0,0,2896,1606,280.6255354275785,0.2153329849243164
32407,v_1_0,1,2580,2746,159.09776354142187,0.07905197143554688
32408,v_1_0,1,6353,6365,-128.73263060455994,0.05200815200805664
32409,v_1_0,0,5052,2689,55.64043190936677,0.0785679817199707
32410,v_1_0,0,3532,3108,54.377295107738746,0.03380608558654785
32411,v_1_0,1,4497,5889,437.7006087898921,0.018665790557861328
32412,v_1_0,0,6913,6110,144.31709900936966,0.06386828422546387
32413,v_1_0,0,3732,2549,245.96114111680788,0.025571107864379883
32414,v_1_0,0,5056,3986,-91.30673792517177,0.018894195556640625
32415,v_1_0,1,3399,6102,250.6273079493,0.04535388946533203
32416,v_1_0,1,3519,6066,522.5054058535231,0.0248720645904541
32417,v_1_0,1,6390,6721,497.50849763643305,0.029028892517089844
32418,v_1_0,1,5013,5968,67.42591883994814,0.04519510269165039
32419,v_1_0,1,3987,4930,132.69240109880334,0.18557190895080566
32420,v_1_0,0,5447,2823,222.96978385690002,0.05011701583862305
32421,v_1_0,1,2897,4217,7.549000440511256,0.07311582565307617
32422,v_1_0,0,2630,1623,471.57181721869813,0.23313093185424805
32423,v_1_0,0,4649,1606,181.3196421290251,0.03632187843322754
32424,v_1_0,0,6343,5969,499.7161722820665,0.010387182235717773
32425,v_1_0,1,3766,5847,140.4785270627859,0.019032001495361328
32426,v_1_0,1,4516,5847,272.1246110500639,0.04220986366271973
32427,v_1_0,0,2469,1609,186.4374293016323,0.06936383247375488
32428,v_1_0,0,2806,1604,31.108854685293906,0.026758193969726562
32429,v_1_0,1,183,1606,259.79901628491757,0.14051222801208496
32430,v_1_0,0,6953,5766,175.0591442735729,0.04433894157409668
32431,v_1_0,1,3906,5765,54.65458380939636,0.07715201377868652
32432,v_1_0,0,3396,3286,0.2605675744228317,0.11478614807128906
32433,v_1_0,0,5358,5165,189.9320784572154,0.020065784454345703
32434,v_1_0,1,3416,6102,57.236954040980805,0.05896282196044922
32435,v_1_0,1,5585,5747,44.203408355842356,0.0329890251159668
32436,v_1_0,0,6716,6471,-53.393623168564076,0.011395931243896484
32437,v_1_0,1,3458,4668,252.67821604047177,0.022703886032104492
32438,v_1_0,1,3449,6699,74.89463800650744,0.0454709529876709
32439,v_1_0,1,3046,4783,63.14030141674729,0.022600889205932617
32440,v_1_0,1,4249,6889,295.82331236508185,0.013289928436279297
32441,v_1_0,0,7406,5669,-96.54231023223852,0.09700798988342285
32442,v_1_0,0,3548,3391,255.94735304490487,0.12115788459777832
32443,v_1_0,0,6802,5186,6.303300667336479,0.0672760009765625
32444,v_1_0,0,3435,1106,259.96097602429626,0.09625029563903809
32445,v_1_0,1,2468,6826,229.7070092614197,0.05059480667114258
32446,v_1_0,1,3384,4483,146.93256653446386,0.051657915115356445
32447,v_1_0,1,3893,6232,-111.40380868999776,0.011219978332519531
32448,v_1_0,0,5549,4071,439.10739782373685,0.038107872009277344
32449,v_1_0,1,2468,7010,467.46239624914585,0.07786273956298828
32450,v_1_0,0,1624,1608,636.9186638232328,0.02657294273376465
32451,v_1_0,0,2878,2820,357.8453216015301,0.014851093292236328
32452,v_1_0,0,6717,5765,-149.66291340079232,0.10831880569458008
32453,v_1_0,0,3406,1608,35.92269115450726,0.03712606430053711
32454,v_1_0,0,6316,4921,93.71751271043186,0.057692766189575195
32455,v_1_0,1,857,3165,-123.16887937662955,0.053450822830200195
32456,v_1_0,1,5313,6082,227.94998587421753,0.016879796981811523
32457,v_1_0,1,3911,5159,185.0905964004025,0.09154200553894043
32458,v_1_0,1,5149,6386,-44.17933590981077,0.058075904846191406
32459,v_1_0,1,3864,6806,166.8331379612667,0.06365013122558594
32460,v_1_0,0,3470,3034,92.74570514099503,0.026523113250732422
32461,v_1_0,1,3478,5854,219.60697291756577,0.012073993682861328
32462,v_1_0,0,7105,6066,639.2335056305294,0.02071690559387207
32463,v_1_0,0,7343,6203,-75.43985425741798,0.010571002960205078
32464,v_1_0,0,6415,5976,194.70103599723132,0.015401840209960938
32465,v_1_0,1,179,3142,439.1718420349092,0.09073996543884277
32466,v_1_0,1,2932,6267,617.5171517372588,0.01710367202758789
32467,v_1_0,1,3422,5207,303.0558156343517,0.032804250717163086
32468,v_1_0,1,3490,6103,-155.82317943237325,0.016702890396118164
32469,v_1_0,1,4220,6693,-21.383258690431692,0.033959150314331055
32470,v_1_0,1,2540,5590,411.69628452240346,0.045549869537353516
32471,v_1_0,1,2645,6351,546.6856647755595,0.023586034774780273
32472,v_1_0,1,3595,5803,740.6421012128548,0.03613591194152832
32473,v_1_0,0,4069,3262,32.16050240165627,0.05334806442260742
32474,v_1_0,1,3384,5802,118.8121743012393,0.17413115501403809
32475,v_1_0,1,3345,5801,145.05485384409886,0.060235023498535156
32476,v_1_0,1,3560,5470,378.58138127398246,0.05653810501098633
32477,v_1_0,1,3610,5985,268.2875939331042,0.030038118362426758
32478,v_1_0,1,4291,6693,171.3965449609862,0.06304097175598145
32479,v_1_0,1,4193,6386,-22.220507864230058,0.031310081481933594
32480,v_1_0,1,1641,3020,382.2728325483487,0.0395200252532959
32481,v_1_0,0,3778,281,467.2900665352502,0.05845189094543457
32482,v_1_0,1,2481,2964,313.9442956306854,0.1674330234527588
32483,v_1_0,0,4013,2644,241.8498552404921,0.14061808586120605
32484,v_1_0,0,5111,3824,232.97773475359307,0.061840057373046875
32485,v_1_0,1,3648,5854,190.19959508393583,0.021490812301635742
32486,v_1_0,1,4032,6000,271.17739734243736,0.0771939754486084
32487,v_1_0,0,2788,2170,291.0274484144099,0.08832287788391113
32488,v_1_0,0,6600,5916,322.8620431694179,0.019533872604370117
32489,v_1_0,1,191,5820,31.644546051622342,0.14339923858642578
32490,v_1_0,0,3390,3064,291.05081103477926,0.012553215026855469
32491,v_1_0,1,5904,7036,471.5744700887989,0.046637773513793945
32492,v_1_0,1,2639,6075,-9.799397215161001,0.08910822868347168
32493,v_1_0,0,6466,2976,112.69641925539304,0.03506302833557129
32494,v_1_0,1,4209,6075,90.67124635758312,0.018555879592895508
32495,v_1_0,0,6469,3619,167.70600570927624,0.04743504524230957
32496,v_1_0,1,2820,5088,179.47253034584773,0.06788825988769531
32497,v_1_0,0,3385,3097,407.3477701818338,0.03771710395812988
32498,v_1_0,0,3260,3141,236.92442472217954,0.034040212631225586
32499,v_1_0,0,6934,1608,137.3823114127775,0.014361858367919922
32500,v_1_0,0,4239,1608,76.83996307335455,0.11321902275085449
32501,v_1_0,0,2699,1609,250.62376379665886,0.04266977310180664
32502,v_1_0,1,6176,6387,-68.25270641200544,0.024779796600341797
32503,v_1_0,1,2480,6680,-137.7162318247917,0.10640788078308105
32504,v_1_0,1,3407,5105,321.0138483235999,0.02796792984008789
32505,v_1_0,1,4841,6882,259.2568813774932,0.015650033950805664
32506,v_1_0,1,2503,4043,240.6566370735743,0.06359696388244629
32507,v_1_0,0,6203,1606,124.11927202166225,0.04307198524475098
32508,v_1_0,1,2654,5443,113.44129026638232,0.09638476371765137
32509,v_1_0,1,2853,3329,351.56544875255355,0.08394098281860352
32510,v_1_0,0,7298,6001,343.59722665225405,0.02796006202697754
32511,v_1_0,1,3676,4900,110.04291898997388,0.06758880615234375
32512,v_1_0,1,3973,5662,330.02579710417626,0.031408071517944336
32513,v_1_0,1,3075,4088,198.0324368681908,0.15941500663757324
32514,v_1_0,1,5701,6742,347.8992364134856,0.030827045440673828
32515,v_1_0,1,227,1600,805.8013068945104,0.16250300407409668
32516,v_1_0,0,3391,1603,235.2101631077432,0.0957949161529541
32517,v_1_0,1,2559,6811,877.2524410789471,0.007893085479736328
32518,v_1_0,0,3611,3001,447.41047856161936,0.1412038803100586
32519,v_1_0,1,4222,5911,283.6347439882221,0.021625280380249023
32520,v_1_0,0,1600,353,566.3369875651833,0.06859898567199707
32521,v_1_0,0,4219,1603,527.2896614912615,0.015073776245117188
32522,v_1_0,1,3522,6688,-135.45339234963637,0.06684184074401855
32523,v_1_0,1,4554,7014,785.3506810981995,0.027482986450195312
32524,v_1_0,1,3493,6748,778.6142359457376,0.030006885528564453
32525,v_1_0,1,3284,6848,29.367449737317656,0.03573870658874512
32526,v_1_0,1,404,5537,-246.3447819142013,0.1395869255065918
32527,v_1_0,1,3910,5378,269.4171263374539,0.05346798896789551
32528,v_1_0,0,3490,2123,218.69172898117645,0.02707505226135254
32529,v_1_0,0,7025,5414,304.6701619628274,0.04333686828613281
32530,v_1_0,1,2481,4885,414.4713762661566,0.0419008731842041
32531,v_1_0,0,6223,6066,48.79096703421157,0.00591731071472168
32532,v_1_0,1,2501,4866,259.54349441856033,0.045844078063964844
32533,v_1_0,1,5042,6519,285.12671438495335,0.027331829071044922
32534,v_1_0,1,2815,6504,768.2834022825766,0.010829925537109375
32535,v_1_0,1,3577,5985,252.9257604474882,0.016501903533935547
32536,v_1_0,1,3622,6471,86.55962467504361,0.09394407272338867
32537,v_1_0,0,2512,2423,662.2515556774217,0.11602520942687988
32538,v_1_0,1,4339,5531,19.783634902438923,0.06556510925292969
32539,v_1_0,0,5396,2890,221.89811544836533,0.04116010665893555
32540,v_1_0,0,6696,5966,203.42481225261068,0.06853294372558594
32541,v_1_0,1,4580,6066,717.9099491551136,0.007924795150756836
32542,v_1_0,0,7097,5995,-304.1716769915433,0.03791689872741699
32543,v_1_0,0,3845,1580,33.78985752748135,0.09041619300842285
32544,v_1_0,0,3767,2545,361.5405507545907,0.1618058681488037
32545,v_1_0,1,3664,5421,222.28339071306584,0.07015681266784668
32546,v_1_0,0,2872,876,227.71668457041434,0.06410789489746094
32547,v_1_0,0,3546,2560,73.68400388515114,0.1254127025604248
32548,v_1_0,1,1884,5848,95.57901733194757,0.17740702629089355
32549,v_1_0,1,4611,4761,215.9234019729576,0.01708698272705078
32550,v_1_0,1,5446,7014,219.0931787447656,0.03122997283935547
32551,v_1_0,1,4969,6826,55.239875629112774,0.026126861572265625
32552,v_1_0,0,4108,3399,168.91049798304306,0.033696889877319336
32553,v_1_0,1,3697,6387,83.72667366674075,0.0304110050201416
32554,v_1_0,1,1757,4498,188.11060980979357,0.018501996994018555
32555,v_1_0,1,3557,7035,-10.895169638930156,0.021516084671020508
32556,v_1_0,1,2513,4710,416.30470026443123,0.04534101486206055
32557,v_1_0,0,3809,1604,49.853823751224766,0.10300493240356445
32558,v_1_0,0,5619,1606,69.84731595628323,0.08657526969909668
32559,v_1_0,1,2541,5966,597.9908252265758,0.040350914001464844
32560,v_1_0,1,4257,6066,576.0278591968379,0.01578807830810547
32561,v_1_0,1,1771,3294,243.75471255857204,0.10103106498718262
32562,v_1_0,1,4217,4656,166.37197852643402,0.014735221862792969
32563,v_1_0,1,5351,5862,43.93068701352918,0.01503896713256836
32564,v_1_0,0,7212,6393,316.91761866853113,0.03925609588623047
32565,v_1_0,1,1678,4343,440.2078070321446,0.05650830268859863
32566,v_1_0,1,2497,5378,174.99495515567605,0.08388829231262207
32567,v_1_0,0,4869,1606,127.29819140591412,0.04307103157043457
32568,v_1_0,0,7318,6680,54.25410649486317,0.04784893989562988
32569,v_1_0,0,3445,1605,392.1132818036917,0.08907175064086914
32570,v_1_0,0,6659,3143,119.37493658863973,0.016380786895751953
32571,v_1_0,0,4000,1341,270.0804476793721,0.06705999374389648
32572,v_1_0,1,2946,6230,344.7577736621567,0.02247786521911621
32573,v_1_0,1,203,5802,94.56419021354682,0.052960872650146484
32574,v_1_0,1,4335,6680,509.5602361785948,0.026324987411499023
32575,v_1_0,1,3073,4718,180.61600171057177,0.06143307685852051
32576,v_1_0,1,1656,3088,192.68175915317332,0.02949690818786621
32577,v_1_0,0,7077,5773,92.38241815994563,0.1151740550994873
32578,v_1_0,0,4035,3161,89.41149964201546,0.07640695571899414
32579,v_1_0,0,6549,5421,-117.08182668008378,0.0666968822479248
32580,v_1_0,1,3570,6045,270.73109570813796,0.04749798774719238
32581,v_1_0,1,2491,5385,301.5974622230724,0.12115001678466797
32582,v_1_0,1,4952,5810,441.7165462367577,0.05726003646850586
32583,v_1_0,0,6189,5378,-132.50656597247894,0.06842517852783203
32584,v_1_0,1,4216,4719,86.68263012810374,0.05533885955810547
32585,v_1_0,0,7025,3040,-202.26561832815122,0.15357208251953125
32586,v_1_0,0,6611,5910,828.911946476596,0.02959418296813965
32587,v_1_0,0,6416,5114,-127.69250552018505,0.040699005126953125
32588,v_1_0,0,7223,5966,217.29261498026074,0.020463228225708008
32589,v_1_0,1,3587,6068,439.62802248880394,0.03478193283081055
32590,v_1_0,1,3040,6847,150.9239816560568,0.07435965538024902
32591,v_1_0,1,6495,7223,345.08859873913656,0.01433706283569336
32592,v_1_0,1,187,5106,558.8889190512174,0.023567914962768555
32593,v_1_0,1,5751,6131,633.4410540976821,0.016563892364501953
32594,v_1_0,1,2983,3619,84.97285312558097,0.07222223281860352
32595,v_1_0,1,3847,6498,155.27727034222693,0.04766106605529785
32596,v_1_0,1,1938,6102,851.2197600248351,0.008762121200561523
32597,v_1_0,0,7013,4647,-186.2166606363835,0.07323598861694336
32598,v_1_0,1,207,1772,1053.9742208313878,0.09055304527282715
32599,v_1_0,1,6232,6687,-50.908025564666495,0.06159615516662598
32600,v_1_0,0,4644,4096,317.7926464738079,0.05361628532409668
32601,v_1_0,0,5103,3184,-38.0842606737117,0.09224486351013184
32602,v_1_0,0,6438,1605,-17.302998524261263,0.026372909545898438
32603,v_1_0,1,3592,6693,240.9913122150248,0.048458099365234375
32604,v_1_0,1,2514,4491,231.38386683188605,0.018014907836914062
32605,v_1_0,1,2615,6067,120.00808658303303,0.026264190673828125
32606,v_1_0,0,3326,3075,-49.59414704976713,0.10811519622802734
32607,v_1_0,1,3110,6131,47.674064232648284,0.07880711555480957
32608,v_1_0,1,3852,6799,145.6558574425759,0.0690610408782959
32609,v_1_0,1,4004,6022,353.0011082774074,0.07504057884216309
32610,v_1_0,0,7404,6903,-83.12141535793748,0.012955188751220703
