Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
22980,v_1_1_p07,0,6495,4933,-4.103841895926824,0.10778403282165527
22981,v_1_1_p07,1,1600,7035,60.724248369759394,0.047429800033569336
22982,v_1_1_p07,0,6427,6022,-1.3608090536534425,0.08210396766662598
22983,v_1_1_p07,1,3548,5802,33.40162813272569,0.08940267562866211
22984,v_1_1_p07,0,3603,342,35.829057641116776,0.12390708923339844
22985,v_1_1_p07,1,1695,5993,-2.9041236526316103,0.18879222869873047
22986,v_1_1_p07,1,2662,2736,11.363281068560388,0.05368995666503906
22987,v_1_1_p07,1,4472,5052,39.12597895913969,0.06514406204223633
22988,v_1_1_p07,0,7309,6799,22.844503133927294,0.034036874771118164
22989,v_1_1_p07,1,4152,5861,18.837088007891342,0.09915304183959961
22990,v_1_1_p07,0,7108,6021,58.363290321734056,0.025690793991088867
22991,v_1_1_p07,0,3556,1605,-2.6506070085438367,0.22988009452819824
22992,v_1_1_p07,0,7114,7097,7.174852230897832,0.07242918014526367
22993,v_1_1_p07,1,5940,6472,-4.971277056206422,0.05046391487121582
22994,v_1_1_p07,1,2479,3661,16.031040969214036,0.3072807788848877
22995,v_1_1_p07,0,5743,4439,-2.4798769501788627,0.09244894981384277
22996,v_1_1_p07,1,2965,6415,3.4269245789291722,0.2299959659576416
22997,v_1_1_p07,1,5407,6230,5.711392185672281,0.36896419525146484
22998,v_1_1_p07,1,3620,5545,23.376955173887424,0.2971670627593994
22999,v_1_1_p07,1,4767,5592,-0.8224544659492341,0.08484816551208496
23000,v_1_1_p07,0,3991,3824,5.539394633808609,0.14377999305725098
23001,v_1_1_p07,1,4429,5812,12.905050735507091,0.2412123680114746
23002,v_1_1_p07,1,4987,5749,29.656715518525974,0.10405516624450684
23003,v_1_1_p07,1,3998,5309,1.8590365634670338,0.12595486640930176
23004,v_1_1_p07,0,4869,4087,2.1067207737600504,0.19810104370117188
23005,v_1_1_p07,1,6246,6826,-0.549596446945661,0.01587200164794922
23006,v_1_1_p07,0,6653,6068,6.262376633309305,0.03158116340637207
23007,v_1_1_p07,1,4207,5889,-3.8115157487170905,0.42386507987976074
23008,v_1_1_p07,1,5358,6832,-12.646749282589655,0.09483814239501953
23009,v_1_1_p07,0,3874,3216,-17.181715684769678,0.1932389736175537
23010,v_1_1_p07,0,4502,3274,13.494502493362535,0.3351459503173828
23011,v_1_1_p07,0,4188,3625,17.504328394939723,0.08885002136230469
23012,v_1_1_p07,1,3500,6245,-5.6150754897746635,0.02527308464050293
23013,v_1_1_p07,1,4607,5910,12.73793241454731,0.036234140396118164
23014,v_1_1_p07,0,7186,4246,4.930692125678586,0.11943817138671875
23015,v_1_1_p07,1,2713,4789,-5.337063283080632,0.16747498512268066
23016,v_1_1_p07,0,4946,3251,8.772410370912668,0.0884699821472168
23017,v_1_1_p07,0,2779,361,23.817625471947757,0.05837416648864746
23018,v_1_1_p07,0,6591,3249,10.830686634702,0.13786697387695312
23019,v_1_1_p07,0,7022,6798,42.288497247028765,0.057878732681274414
23020,v_1_1_p07,1,5576,6068,21.715706114946745,0.05947685241699219
23021,v_1_1_p07,1,1958,6046,2.3782225480045676,0.07601499557495117
23022,v_1_1_p07,0,3783,703,5.076975322152201,0.08098888397216797
23023,v_1_1_p07,0,5262,4702,8.51166746517648,0.05781698226928711
23024,v_1_1_p07,1,2504,4726,16.485306619123808,0.12030291557312012
23025,v_1_1_p07,1,3626,7042,2.4969780976714966,0.29241108894348145
23026,v_1_1_p07,1,2633,3831,12.115531608522087,0.3672940731048584
23027,v_1_1_p07,0,6788,6022,6.046306491603763,0.04611515998840332
23028,v_1_1_p07,1,1619,4974,8.731420749571207,0.11059784889221191
23029,v_1_1_p07,1,5578,6046,-5.675444622832673,0.06074810028076172
23030,v_1_1_p07,0,7256,6679,-4.4324130658600716,0.04027700424194336
23031,v_1_1_p07,0,3358,2943,13.439417690737805,0.1819438934326172
23032,v_1_1_p07,1,2471,3242,8.43935066925598,0.14895200729370117
23033,v_1_1_p07,0,3851,3064,16.959724258091416,0.09094667434692383
23034,v_1_1_p07,1,5325,5635,30.434527458939804,0.0301058292388916
23035,v_1_1_p07,0,6534,5379,34.067324897517736,0.03840208053588867
23036,v_1_1_p07,0,6310,1605,0.6276774635146707,0.23565888404846191
23037,v_1_1_p07,1,2688,4563,8.836141930542526,0.06846809387207031
23038,v_1_1_p07,1,4386,7036,31.175687431586763,0.03994393348693848
23039,v_1_1_p07,1,3454,5802,15.472466735035361,0.17436599731445312
23040,v_1_1_p07,1,4439,5968,22.20804879838141,0.05933380126953125
23041,v_1_1_p07,1,4052,5590,29.883336396881035,0.025941133499145508
23042,v_1_1_p07,1,6077,6687,15.48138434139065,0.04865407943725586
23043,v_1_1_p07,0,2779,2503,17.407173283305802,0.029182910919189453
23044,v_1_1_p07,1,3443,5861,2.086840254943354,0.06018805503845215
23045,v_1_1_p07,0,4043,3767,27.61025914218761,0.1660480499267578
23046,v_1_1_p07,0,4236,3076,0.37102645261528655,0.09801983833312988
23047,v_1_1_p07,1,4597,6136,-10.324727372400291,0.11494016647338867
23048,v_1_1_p07,1,4360,5581,26.23690444970854,0.0438232421875
23049,v_1_1_p07,1,3536,5153,14.857063499158876,0.287229061126709
23050,v_1_1_p07,0,6670,6022,30.584805744369266,0.04170513153076172
23051,v_1_1_p07,0,5165,3075,8.396077054244193,0.07717490196228027
23052,v_1_1_p07,0,3895,3547,14.134409563519029,0.13660693168640137
23053,v_1_1_p07,1,2570,7037,20.682054770503484,0.1101682186126709
23054,v_1_1_p07,1,4535,4704,-1.294049170259081,0.2778768539428711
23055,v_1_1_p07,0,3540,3240,2.249946280171726,0.1486968994140625
23056,v_1_1_p07,1,3659,6074,4.749601393255473,0.08906412124633789
23057,v_1_1_p07,1,2580,5634,11.727854395178362,0.04726815223693848
23058,v_1_1_p07,1,4049,5978,14.418618592573711,0.28345298767089844
23059,v_1_1_p07,0,7120,5756,-9.902878382627753,0.08261489868164062
23060,v_1_1_p07,0,6329,5538,1.0110226060051446,0.06603407859802246
23061,v_1_1_p07,0,6398,5802,9.880843249790981,0.061241865158081055
23062,v_1_1_p07,1,2869,6266,31.899460323442064,0.1492929458618164
23063,v_1_1_p07,0,4038,1606,8.509737474446544,0.15671300888061523
23064,v_1_1_p07,0,6717,4674,4.779449415493434,0.3050711154937744
23065,v_1_1_p07,1,3875,5581,5.075457418487342,0.12265396118164062
23066,v_1_1_p07,0,5770,5307,36.97544676266434,0.027887821197509766
23067,v_1_1_p07,1,2775,2820,12.47474514238175,0.13228178024291992
23068,v_1_1_p07,1,3810,5590,3.8841075947527464,0.16853809356689453
23069,v_1_1_p07,1,2664,6386,16.72403938837514,0.1029350757598877
23070,v_1_1_p07,1,2922,5780,17.879707396756917,0.14919018745422363
23071,v_1_1_p07,1,3910,6021,13.615775885743366,0.19729399681091309
23072,v_1_1_p07,1,2658,4015,15.931433659489521,0.15571904182434082
23073,v_1_1_p07,1,1782,5889,4.794895658293636,0.049559593200683594
23074,v_1_1_p07,1,192,6109,8.621836407200473,0.07926201820373535
23075,v_1_1_p07,0,4666,3042,7.619724454322543,0.03550076484680176
23076,v_1_1_p07,1,2772,5775,5.11063720397176,0.10301089286804199
23077,v_1_1_p07,1,2507,6693,26.777318072967663,0.24521493911743164
23078,v_1_1_p07,1,4611,6477,14.865109468373017,0.029079914093017578
23079,v_1_1_p07,0,3775,1127,10.868552354293904,0.46919822692871094
23080,v_1_1_p07,1,4669,7008,-4.5212821440397,0.1465449333190918
23081,v_1_1_p07,0,6753,5590,18.362037608981172,0.12616991996765137
23082,v_1_1_p07,1,3558,5408,21.31025510839062,0.15061306953430176
23083,v_1_1_p07,0,3710,3304,15.07464566602108,0.13076090812683105
23084,v_1_1_p07,1,3910,6266,15.861794925324169,0.32721614837646484
23085,v_1_1_p07,1,6016,6360,1.360160220689737,0.14787507057189941
23086,v_1_1_p07,0,6813,6045,-0.6288842233674206,0.24866318702697754
23087,v_1_1_p07,0,4763,1050,13.309093240417274,0.05204415321350098
23088,v_1_1_p07,1,1601,5089,28.107110262817642,0.09633183479309082
23089,v_1_1_p07,1,5452,6470,0.6033939573338378,0.03258013725280762
23090,v_1_1_p07,1,3867,6231,3.9536247779995293,0.2146308422088623
23091,v_1_1_p07,0,6116,5803,2.4449781304702873,0.07370400428771973
23092,v_1_1_p07,1,3700,5584,25.58815104688963,0.10768795013427734
23093,v_1_1_p07,0,7335,5591,25.54905366311869,0.04982399940490723
23094,v_1_1_p07,1,6434,6798,-12.091526705584373,0.19039487838745117
23095,v_1_1_p07,1,1839,5854,19.740920421574458,0.12694907188415527
23096,v_1_1_p07,1,3326,5883,-3.977396342467595,0.4064340591430664
23097,v_1_1_p07,1,1982,6393,17.438112762263053,0.13816094398498535
23098,v_1_1_p07,0,7367,5626,28.77459127910569,0.030473947525024414
23099,v_1_1_p07,1,5293,6415,21.271897715989056,0.17258524894714355
23100,v_1_1_p07,1,216,6358,7.658016671692796,0.41967082023620605
23101,v_1_1_p07,1,5165,7091,1.5019802957413928,0.03428816795349121
23102,v_1_1_p07,1,1666,5626,26.098822512991738,0.09172415733337402
23103,v_1_1_p07,0,4483,2899,3.965776655123946,0.39102792739868164
23104,v_1_1_p07,0,4307,1605,1.0597374054637059,0.40290093421936035
23105,v_1_1_p07,1,3415,7041,-2.6984441471644933,0.08266186714172363
23106,v_1_1_p07,1,2757,5086,3.422095506323315,0.09271812438964844
23107,v_1_1_p07,0,6689,5854,13.268032891258608,0.09828400611877441
23108,v_1_1_p07,0,6760,5804,28.556493885027596,0.04461097717285156
23109,v_1_1_p07,1,184,1608,27.776820795716493,0.08703184127807617
23110,v_1_1_p07,0,6311,3602,-1.0961243482036878,0.18208789825439453
23111,v_1_1_p07,1,3812,5967,36.02573599389482,0.07880997657775879
23112,v_1_1_p07,1,192,1605,12.59278607033852,0.11299514770507812
23113,v_1_1_p07,0,3601,3263,1.3963852859643322,0.5021040439605713
23114,v_1_1_p07,0,6269,5985,4.607450977257986,0.03963899612426758
23115,v_1_1_p07,1,2890,4437,30.6309750259801,0.04763603210449219
23116,v_1_1_p07,1,4469,4866,5.12500311678503,0.05516695976257324
23117,v_1_1_p07,0,6447,5476,2.17734965054183,0.1565570831298828
23118,v_1_1_p07,0,3062,1607,27.28670772125902,0.2086958885192871
23119,v_1_1_p07,0,7187,5968,2.168735564636608,0.11616683006286621
23120,v_1_1_p07,0,3338,1355,16.80313336331752,0.0700998306274414
23121,v_1_1_p07,1,5545,6024,9.340514119045878,0.11303591728210449
23122,v_1_1_p07,1,5108,6066,13.056018043157987,0.03265094757080078
23123,v_1_1_p07,1,1681,5890,-1.6052047208587272,0.1264650821685791
23124,v_1_1_p07,0,6416,2018,-9.14732603643293,0.103179931640625
23125,v_1_1_p07,0,4462,2778,-3.0171128936408267,0.14230990409851074
23126,v_1_1_p07,1,6371,7092,-7.022806182419274,0.3034369945526123
23127,v_1_1_p07,1,3444,6022,16.85833673837952,0.1054086685180664
23128,v_1_1_p07,1,3095,6742,12.050668740504564,0.05773806571960449
23129,v_1_1_p07,0,6367,5222,13.714814058658853,0.08727335929870605
23130,v_1_1_p07,0,5263,2579,8.856949994855771,0.09100604057312012
23131,v_1_1_p07,1,4064,5223,-2.091685667196242,0.177994966506958
23132,v_1_1_p07,0,4695,1607,5.503059898807862,0.1583240032196045
23133,v_1_1_p07,1,3497,6687,18.551863138042936,0.09166693687438965
23134,v_1_1_p07,0,7249,5194,6.24792259877522,0.09667301177978516
23135,v_1_1_p07,1,4177,7217,37.36807164937363,0.032073974609375
23136,v_1_1_p07,1,169,1689,37.84542426276562,0.4118170738220215
23137,v_1_1_p07,0,6658,5537,10.621192830672106,0.10189175605773926
23138,v_1_1_p07,1,2514,6031,22.31362284695062,0.08596110343933105
23139,v_1_1_p07,1,227,2083,35.24512487296764,0.14545202255249023
23140,v_1_1_p07,0,3340,3293,2.1718254172779523,0.1461188793182373
23141,v_1_1_p07,0,4317,2820,8.759994429275718,0.12311983108520508
23142,v_1_1_p07,0,5572,3490,8.17268414015549,0.10039782524108887
23143,v_1_1_p07,0,3981,3315,1.9244571579899457,0.16782379150390625
23144,v_1_1_p07,1,181,2535,42.43874359682433,0.151763916015625
23145,v_1_1_p07,1,3733,6470,2.1562780820627165,0.045413970947265625
23146,v_1_1_p07,1,2501,3196,8.721321579196445,0.15227508544921875
23147,v_1_1_p07,1,1605,6031,31.407259603709374,0.060350894927978516
23148,v_1_1_p07,1,2509,4711,7.300711440710435,0.29825687408447266
23149,v_1_1_p07,0,3674,3462,14.017330016538939,0.0942070484161377
23150,v_1_1_p07,1,4247,6763,8.403628694419039,0.15575504302978516
23151,v_1_1_p07,0,4810,3194,2.363293621826396,0.08246994018554688
23152,v_1_1_p07,1,2559,3296,19.975709167730827,0.1555790901184082
23153,v_1_1_p07,1,4045,6110,20.77570395108004,0.07151103019714355
23154,v_1_1_p07,1,3572,4932,8.174386408784684,0.3404359817504883
23155,v_1_1_p07,1,3701,5847,14.28737356738718,0.026341915130615234
23156,v_1_1_p07,1,2733,3098,25.21254107023144,0.4782280921936035
23157,v_1_1_p07,1,1034,5106,2.059112546993907,0.2157750129699707
23158,v_1_1_p07,1,2485,2507,29.27829669210187,0.2243800163269043
23159,v_1_1_p07,1,5372,5711,10.947224270766686,0.07612800598144531
23160,v_1_1_p07,0,3721,2792,1.5604010850700945,0.09366416931152344
23161,v_1_1_p07,1,2751,6714,15.422682211104421,0.27465391159057617
23162,v_1_1_p07,0,7426,6679,16.397311347852952,0.0572817325592041
23163,v_1_1_p07,1,1627,3283,12.476553210799228,0.10724616050720215
23164,v_1_1_p07,1,4483,5985,10.068239462590293,0.1038508415222168
23165,v_1_1_p07,1,3607,5627,-0.5782418296979728,0.10838794708251953
23166,v_1_1_p07,1,2535,2732,16.378003177962526,0.191802978515625
23167,v_1_1_p07,1,5235,7035,21.56014392543145,0.07302284240722656
23168,v_1_1_p07,1,3881,6030,39.26215908519942,0.09505605697631836
23169,v_1_1_p07,0,6846,5098,-10.221238172293027,0.14096498489379883
23170,v_1_1_p07,1,190,7057,18.732851994443028,0.04951000213623047
23171,v_1_1_p07,1,4195,5750,15.954922625492113,0.1087641716003418
23172,v_1_1_p07,1,4140,6721,22.739445474733373,0.09992003440856934
23173,v_1_1_p07,0,1759,1607,11.521693386373268,0.44470787048339844
23174,v_1_1_p07,1,3686,6414,-5.7432437180289595,0.06768107414245605
23175,v_1_1_p07,0,4231,3874,5.499558428235503,0.13453006744384766
23176,v_1_1_p07,1,265,2274,29.927426017334845,0.1111917495727539
23177,v_1_1_p07,1,5139,6560,3.0349199875404214,0.0590972900390625
23178,v_1_1_p07,1,3801,6686,12.086669857600436,0.04466819763183594
23179,v_1_1_p07,0,4569,1466,9.487394951301152,0.10961484909057617
23180,v_1_1_p07,1,3948,5307,18.675195823352233,0.33791208267211914
23181,v_1_1_p07,1,3761,6104,32.49176185913792,0.09668898582458496
23182,v_1_1_p07,1,3845,6087,15.39394113365216,0.04055190086364746
23183,v_1_1_p07,1,4689,5114,40.78009825253179,0.04423189163208008
23184,v_1_1_p07,1,2600,2941,26.61619941481244,0.1474146842956543
23185,v_1_1_p07,0,7113,2559,6.39093116261478,0.08237099647521973
23186,v_1_1_p07,1,6396,6798,21.23623314817527,0.038695335388183594
23187,v_1_1_p07,1,2541,6038,21.03413542909734,0.3076438903808594
23188,v_1_1_p07,0,3560,1609,10.786548995097904,0.2097609043121338
23189,v_1_1_p07,1,5460,5766,-0.9266751559743268,0.06094622611999512
23190,v_1_1_p07,0,6303,6109,-6.927264271085301,0.16581201553344727
23191,v_1_1_p07,1,3380,6686,0.7924417006020008,0.06798696517944336
23192,v_1_1_p07,1,4474,6031,6.4064179933862855,0.03473091125488281
23193,v_1_1_p07,1,3768,5747,10.321663591490452,0.1529862880706787
23194,v_1_1_p07,0,6895,3174,-13.438788642781741,0.1937718391418457
23195,v_1_1_p07,0,6380,5803,11.620765516214144,0.04682493209838867
23196,v_1_1_p07,1,4412,5826,14.304178696247723,0.14350605010986328
23197,v_1_1_p07,1,2481,4747,19.144277939846997,0.251446008682251
23198,v_1_1_p07,1,4440,5536,13.813704413949166,0.05677080154418945
23199,v_1_1_p07,1,5312,7272,24.11620179573341,0.03383016586303711
23200,v_1_1_p07,1,3471,4043,6.377461478844586,0.26963376998901367
23201,v_1_1_p07,0,4761,1602,21.98503633613105,0.06142091751098633
23202,v_1_1_p07,1,3338,4748,16.52185660994193,0.031241178512573242
23203,v_1_1_p07,1,3114,6075,24.103778906271877,0.043406009674072266
23204,v_1_1_p07,1,4437,6103,25.739215027621885,0.14400124549865723
23205,v_1_1_p07,1,3865,4923,29.208126143666053,0.04778289794921875
23206,v_1_1_p07,1,4878,5591,9.362151457787055,0.03095102310180664
23207,v_1_1_p07,1,2507,6687,15.379995837013304,0.0601198673248291
23208,v_1_1_p07,0,4692,1603,8.191565717101659,0.10097622871398926
23209,v_1_1_p07,0,5914,1604,15.566022832050647,0.07717514038085938
23210,v_1_1_p07,0,3547,2769,8.96781811440916,0.1475839614868164
23211,v_1_1_p07,0,4686,1609,-0.5420850893684133,0.19819998741149902
23212,v_1_1_p07,1,4785,5051,-7.131339629009097,0.10828995704650879
23213,v_1_1_p07,0,6525,5801,8.20072236086301,0.03214001655578613
23214,v_1_1_p07,1,1637,4782,15.932966310339124,0.2477560043334961
23215,v_1_1_p07,1,203,6023,12.986078999336767,0.11123299598693848
23216,v_1_1_p07,0,6586,5819,12.280456510718134,0.14715075492858887
23217,v_1_1_p07,1,2711,5363,30.237959152172866,0.023282289505004883
23218,v_1_1_p07,1,695,5966,11.731276291872465,0.13404083251953125
23219,v_1_1_p07,1,1601,4710,2.7071608240404355,0.2296457290649414
23220,v_1_1_p07,0,3573,1603,9.627243296518357,0.1212763786315918
23221,v_1_1_p07,1,6469,6827,1.4914194398718834,0.2831571102142334
23222,v_1_1_p07,0,3619,3008,25.1063324411557,0.11623072624206543
23223,v_1_1_p07,0,6422,5251,-7.901303981985497,0.16286277770996094
23224,v_1_1_p07,1,4229,5142,59.30619154142993,0.03897690773010254
23225,v_1_1_p07,0,7139,5756,28.614696704735398,0.0527951717376709
23226,v_1_1_p07,0,5538,4666,0.586359470146735,0.06824398040771484
23227,v_1_1_p07,1,4996,5250,5.486692924431732,0.051799774169921875
23228,v_1_1_p07,1,3651,6350,34.63857391732277,0.04536080360412598
23229,v_1_1_p07,1,3527,5855,3.3813653391175365,0.24619793891906738
23230,v_1_1_p07,0,4251,2789,5.1766332896815,0.20519113540649414
23231,v_1_1_p07,1,4188,5407,3.6585827049919195,0.07789897918701172
23232,v_1_1_p07,0,6301,3063,-0.001193984826332181,0.13146018981933594
23233,v_1_1_p07,0,4018,3294,-2.466135298657783,0.1509261131286621
23234,v_1_1_p07,1,1821,3262,31.604324454685443,0.24079203605651855
23235,v_1_1_p07,1,2689,3090,24.39251407237737,0.16767382621765137
23236,v_1_1_p07,1,1821,6195,3.601568603359451,0.3260059356689453
23237,v_1_1_p07,0,4295,3317,9.5278147881133,0.21361517906188965
23238,v_1_1_p07,0,6432,5746,0.12225636333894524,0.19361305236816406
23239,v_1_1_p07,1,3548,5626,9.228020675302984,0.06699514389038086
23240,v_1_1_p07,1,3350,5361,12.540137162406372,0.08944201469421387
23241,v_1_1_p07,1,6234,6828,-5.749889752920995,0.09194803237915039
23242,v_1_1_p07,1,4020,5363,-11.729499693982552,0.11196708679199219
23243,v_1_1_p07,0,6189,198,9.16500074627379,0.03466391563415527
23244,v_1_1_p07,1,4856,5861,20.023079284859975,0.031829118728637695
23245,v_1_1_p07,1,5218,6022,5.672774998714534,0.0703439712524414
23246,v_1_1_p07,1,4947,6136,2.158225237409161,0.16003084182739258
23247,v_1_1_p07,0,6648,5662,-9.095139077931321,0.08400106430053711
23248,v_1_1_p07,0,1836,1609,28.42129935340256,0.11391377449035645
23249,v_1_1_p07,0,5430,2349,29.35527638983601,0.21337294578552246
23250,v_1_1_p07,0,6397,5097,21.84884473413538,0.05454397201538086
23251,v_1_1_p07,1,2625,5407,1.6625317825259458,0.29996800422668457
23252,v_1_1_p07,0,6687,5325,2.070410017007577,0.10421133041381836
23253,v_1_1_p07,1,2736,2853,24.241633483991013,0.37894487380981445
23254,v_1_1_p07,1,3627,5662,15.047307257974513,0.17034292221069336
23255,v_1_1_p07,1,4063,6195,7.1259991369545155,0.5843870639801025
23256,v_1_1_p07,1,3492,6826,3.082053936388872,0.07532596588134766
23257,v_1_1_p07,1,3597,5931,33.13468559831411,0.02307295799255371
23258,v_1_1_p07,1,3928,6889,1.0334169269549573,0.33830714225769043
23259,v_1_1_p07,1,3378,6102,10.313971728030992,0.08984708786010742
23260,v_1_1_p07,1,3347,5581,21.96537806834921,0.03425884246826172
23261,v_1_1_p07,0,5537,2997,4.2442390642584815,0.09631109237670898
23262,v_1_1_p07,0,5234,3109,3.91820952795629,0.07099604606628418
23263,v_1_1_p07,0,6455,4705,17.828714993576625,0.09537887573242188
23264,v_1_1_p07,0,7331,5087,24.54530409937053,0.09659123420715332
23265,v_1_1_p07,1,4371,4484,8.421214329352972,0.3114619255065918
23266,v_1_1_p07,0,6737,5802,30.363160707440894,0.07256197929382324
23267,v_1_1_p07,0,3717,314,-8.133823055551659,0.14158391952514648
23268,v_1_1_p07,0,4534,4043,14.363597673744815,0.08939909934997559
23269,v_1_1_p07,1,3650,6067,-0.8207465947324977,0.07401108741760254
23270,v_1_1_p07,0,3475,1607,8.12925877925209,0.2982749938964844
23271,v_1_1_p07,1,4511,6679,22.130198847403143,0.04775500297546387
23272,v_1_1_p07,1,4550,5539,5.033439356030436,0.23343706130981445
