Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
386,v_1_1_p09,1,5448,6714,-4.472375368521313,0.2846250534057617
387,v_1_1_p09,1,4021,5186,137.46024367735058,0.04284524917602539
388,v_1_1_p09,1,3554,5097,327.9581539061765,0.05109214782714844
389,v_1_1_p09,1,4108,6763,98.01087954596116,0.06322574615478516
390,v_1_1_p09,1,3830,5825,-90.47148283811588,0.11432981491088867
391,v_1_1_p09,0,4270,1569,-112.39527913612483,0.30759096145629883
392,v_1_1_p09,1,3156,4349,241.80075625302058,0.06650209426879883
393,v_1_1_p09,0,3428,3121,39.46042266262944,0.05831289291381836
394,v_1_1_p09,0,6416,5883,134.7249862766159,0.18843531608581543
395,v_1_1_p09,1,3640,3902,147.1552462945241,0.046057939529418945
396,v_1_1_p09,0,3397,3030,21.90203484753445,0.20804190635681152
397,v_1_1_p09,1,1635,2910,172.77596403582749,0.09520220756530762
398,v_1_1_p09,1,3751,5758,168.1492846065655,0.03447914123535156
399,v_1_1_p09,1,2627,5811,224.1851241878443,0.03696393966674805
400,v_1_1_p09,0,6956,5346,-1.8952591849093865,0.06810998916625977
401,v_1_1_p09,1,2838,5968,217.15647516182554,0.13474607467651367
402,v_1_1_p09,0,6267,3074,27.54404031772647,0.11146402359008789
403,v_1_1_p09,1,3430,5748,192.4799355797249,0.08000898361206055
404,v_1_1_p09,1,1670,6039,56.240327217592714,0.11986184120178223
405,v_1_1_p09,1,2645,5883,33.94234493729153,0.09873676300048828
406,v_1_1_p09,1,1978,6231,134.59619140004432,0.2644667625427246
407,v_1_1_p09,1,5921,6075,304.0440498093979,0.06109499931335449
408,v_1_1_p09,1,5107,6679,59.931131548100666,0.06749892234802246
409,v_1_1_p09,1,3365,5230,-17.902477898512977,0.09064602851867676
410,v_1_1_p09,1,2879,3284,99.05131394120045,0.09886598587036133
411,v_1_1_p09,0,7020,5414,-77.15545746246256,0.0318598747253418
412,v_1_1_p09,0,6866,3824,8.006200204569163,0.03959918022155762
413,v_1_1_p09,0,6344,5373,180.7606518470379,0.04118013381958008
414,v_1_1_p09,0,6475,6471,-8.432481246738599,0.1628131866455078
415,v_1_1_p09,1,3766,5626,43.30270901642538,0.10508084297180176
416,v_1_1_p09,0,4041,3434,61.060497663054925,0.06629395484924316
417,v_1_1_p09,1,2931,3874,160.38900589063908,0.06592512130737305
418,v_1_1_p09,1,6492,7015,24.31667502382862,0.09107613563537598
419,v_1_1_p09,1,1615,6699,80.63063730014879,0.061495065689086914
420,v_1_1_p09,1,3774,4981,157.81196741177865,0.02597808837890625
421,v_1_1_p09,1,3855,6715,199.4741621191374,0.0498659610748291
422,v_1_1_p09,1,3785,4710,91.21637294754976,0.08031296730041504
423,v_1_1_p09,1,5887,6483,257.401529722018,0.0659792423248291
424,v_1_1_p09,1,3856,6742,117.9399660323722,0.1092369556427002
425,v_1_1_p09,1,5132,5581,18.612321611485456,0.1056828498840332
426,v_1_1_p09,1,1743,3161,37.252283618915904,0.07212400436401367
427,v_1_1_p09,1,5230,5767,-42.5173347903079,0.054186105728149414
428,v_1_1_p09,1,4688,4755,66.97973874003145,0.08774876594543457
429,v_1_1_p09,1,3768,4492,43.855128368839935,0.05811786651611328
430,v_1_1_p09,1,3382,4649,77.22904027107056,0.14947009086608887
431,v_1_1_p09,0,3748,3011,90.30395938222676,0.03992795944213867
432,v_1_1_p09,1,1730,6115,152.82281827304246,0.12467288970947266
433,v_1_1_p09,0,7445,6081,-100.70950036893092,0.03895092010498047
434,v_1_1_p09,1,3759,6076,60.84145654065495,0.08903288841247559
435,v_1_1_p09,0,1676,1603,254.16269750798972,0.3553962707519531
436,v_1_1_p09,0,6492,5810,-17.2140166112729,0.10687804222106934
437,v_1_1_p09,0,6643,5591,73.91817517970468,0.11786222457885742
438,v_1_1_p09,1,1884,3184,63.06951226178586,0.21413731575012207
439,v_1_1_p09,0,5608,4966,79.87259147486313,0.07196187973022461
440,v_1_1_p09,1,1693,5766,2.5720698167989005,0.07189083099365234
441,v_1_1_p09,1,181,5414,280.6923439738688,0.05904197692871094
442,v_1_1_p09,0,5129,3800,73.81401496064326,0.10647892951965332
443,v_1_1_p09,1,3661,4483,35.1577644571781,0.1063380241394043
444,v_1_1_p09,0,6220,1608,32.05227328521946,0.04425978660583496
445,v_1_1_p09,1,1618,3766,157.76544771553154,0.027007102966308594
446,v_1_1_p09,0,6531,6038,17.568834753639912,0.026697158813476562
447,v_1_1_p09,0,3778,3265,19.545336245046354,0.16660618782043457
448,v_1_1_p09,0,3582,2987,-2.8731018864736226,0.13519906997680664
449,v_1_1_p09,1,1603,6194,216.65723757058763,0.03956198692321777
450,v_1_1_p09,0,3692,1608,-79.75155959544794,0.10024285316467285
451,v_1_1_p09,0,6478,1608,9.501606018072254,0.08066725730895996
452,v_1_1_p09,1,1637,6045,81.17050790836664,0.28386616706848145
453,v_1_1_p09,1,1758,6239,137.6545037149876,0.03869128227233887
454,v_1_1_p09,1,4054,4727,-42.43153840705722,0.19347715377807617
455,v_1_1_p09,0,3647,2517,-20.690496314811494,0.30016207695007324
456,v_1_1_p09,1,4974,6498,53.2910979326457,0.24233698844909668
457,v_1_1_p09,0,5605,4262,41.24043418734932,0.04673886299133301
458,v_1_1_p09,1,2817,4703,123.55102560876537,0.1542680263519287
459,v_1_1_p09,1,3997,6023,79.0110645835648,0.09743285179138184
460,v_1_1_p09,1,3868,6799,-18.757420848123093,0.3722820281982422
461,v_1_1_p09,0,6674,6030,-51.746690420744095,0.13136506080627441
462,v_1_1_p09,0,6393,5889,-55.13773252551818,0.17643332481384277
463,v_1_1_p09,0,1736,758,192.63288516150482,0.12679600715637207
464,v_1_1_p09,1,4726,5889,-37.40472600642852,0.12654376029968262
465,v_1_1_p09,0,4665,876,34.559796173774785,0.07091474533081055
466,v_1_1_p09,1,2873,6315,73.93105688341137,0.07728910446166992
467,v_1_1_p09,1,3547,4945,166.02027183779774,0.02745199203491211
468,v_1_1_p09,1,3993,7147,-81.27682483812117,0.08131527900695801
469,v_1_1_p09,0,2787,2019,75.04577548503569,0.10023212432861328
470,v_1_1_p09,0,5532,2776,-12.469638813699971,0.09752202033996582
471,v_1_1_p09,0,3860,1510,94.80944994302175,0.06578993797302246
472,v_1_1_p09,0,6718,6081,115.01647900993157,0.07249689102172852
473,v_1_1_p09,1,2518,6268,78.538852461868,0.035590171813964844
474,v_1_1_p09,1,3936,6519,-55.49445435015571,0.15175914764404297
475,v_1_1_p09,0,6865,5306,249.43204196042308,0.03903007507324219
476,v_1_1_p09,0,3827,3172,151.58078187031703,0.06649398803710938
477,v_1_1_p09,0,3786,1606,22.328394813466936,0.23432087898254395
478,v_1_1_p09,1,5493,5536,74.07670493499991,0.05837106704711914
479,v_1_1_p09,0,6595,6021,-43.916951312242716,0.2078840732574463
480,v_1_1_p09,1,4161,4342,152.83256495555807,0.07329726219177246
481,v_1_1_p09,1,2479,3173,160.8943997347763,0.18439984321594238
482,v_1_1_p09,0,529,440,233.13743856125862,0.36032605171203613
483,v_1_1_p09,1,3446,6358,128.82538981310066,0.04285383224487305
484,v_1_1_p09,1,6238,6714,261.26769959969795,0.05437207221984863
485,v_1_1_p09,1,3454,5421,39.98574940197502,0.0466008186340332
486,v_1_1_p09,1,2486,6477,87.61955894073756,0.20101308822631836
487,v_1_1_p09,1,5351,5584,-3.990851534553068,0.06812787055969238
488,v_1_1_p09,1,3350,6883,219.6462871706855,0.11588382720947266
489,v_1_1_p09,1,2832,5986,145.03937238056093,0.07820630073547363
490,v_1_1_p09,0,6359,4795,20.371679634859603,0.07468986511230469
491,v_1_1_p09,1,3616,5978,95.92753006671528,0.09775400161743164
492,v_1_1_p09,1,1685,7021,18.926022975897737,0.2508659362792969
493,v_1_1_p09,1,4088,5415,149.91841582578738,0.07664990425109863
494,v_1_1_p09,0,3670,3293,28.20596121888767,0.10444211959838867
495,v_1_1_p09,0,4974,1607,128.63202106115804,0.043699026107788086
496,v_1_1_p09,1,2484,3682,144.84867229401587,0.1759021282196045
497,v_1_1_p09,0,5091,3989,37.612578695043915,0.07222795486450195
498,v_1_1_p09,1,2852,6805,252.8888546582198,0.02755284309387207
499,v_1_1_p09,1,2152,7036,114.94462716199928,0.030933141708374023
500,v_1_1_p09,1,2738,3032,126.41113587852155,0.284512996673584
501,v_1_1_p09,1,4884,5316,166.89921054898306,0.06884503364562988
502,v_1_1_p09,0,6282,6266,79.89130993838079,0.03433513641357422
503,v_1_1_p09,0,6826,6104,-27.67832817299686,0.23613500595092773
504,v_1_1_p09,1,6232,7222,23.657084443555714,0.07846784591674805
505,v_1_1_p09,1,4275,5756,8.50784635337603,0.19150686264038086
506,v_1_1_p09,1,2483,2703,98.92854765069498,0.19716668128967285
507,v_1_1_p09,0,6393,4527,79.16723016506423,0.0309598445892334
508,v_1_1_p09,0,3497,2789,93.56094344000098,0.044612884521484375
509,v_1_1_p09,1,1614,6039,140.8613608238679,0.052046775817871094
510,v_1_1_p09,0,1688,1602,17.478017796887332,0.14580798149108887
511,v_1_1_p09,1,1648,6826,68.97794255614576,0.12303686141967773
512,v_1_1_p09,0,6545,5635,119.25124488607766,0.032961130142211914
513,v_1_1_p09,1,3736,6415,7.499729274961999,0.048789024353027344
514,v_1_1_p09,1,6726,7112,-16.718920239178033,0.04215812683105469
515,v_1_1_p09,1,3139,6714,43.83688465835311,0.0768589973449707
516,v_1_1_p09,0,2852,1298,192.40221492612403,0.05215883255004883
517,v_1_1_p09,1,3348,5442,35.39951156341206,0.16537785530090332
518,v_1_1_p09,0,7271,5690,12.224447724360656,0.1835029125213623
519,v_1_1_p09,1,2892,6721,181.7192028730637,0.0837392807006836
520,v_1_1_p09,1,4081,5528,-13.155810095083021,0.09625482559204102
521,v_1_1_p09,1,2534,5318,219.60519339489662,0.05633711814880371
522,v_1_1_p09,1,1156,6888,176.87670103788275,0.08749508857727051
523,v_1_1_p09,0,6203,5150,0.5478743709244843,0.08510804176330566
524,v_1_1_p09,0,4657,3610,208.11778653273,0.1193227767944336
525,v_1_1_p09,0,3150,2692,25.876713798355592,0.09613275527954102
526,v_1_1_p09,1,5470,6686,-42.05739923575638,0.05843997001647949
527,v_1_1_p09,1,3108,6103,59.469342780369125,0.06524395942687988
528,v_1_1_p09,1,4548,5599,-11.357706264455222,0.10206794738769531
529,v_1_1_p09,1,4292,5647,28.48471910431317,0.07617402076721191
530,v_1_1_p09,1,1993,5967,180.26518522961408,0.054633140563964844
531,v_1_1_p09,0,2723,2658,77.89266141991033,0.34717488288879395
532,v_1_1_p09,1,223,1609,166.85339052543605,0.09937310218811035
533,v_1_1_p09,1,5348,6068,25.05732481217834,0.05889391899108887
534,v_1_1_p09,0,6368,5810,37.539596299892125,0.10765218734741211
535,v_1_1_p09,1,3718,6115,-17.472842968771086,0.13651204109191895
536,v_1_1_p09,1,5167,7223,314.31271971810116,0.024126052856445312
537,v_1_1_p09,1,2609,6470,7.616849587992174,0.16270780563354492
538,v_1_1_p09,1,3430,6800,38.31012047328647,0.04157400131225586
539,v_1_1_p09,0,2878,2824,7.3093559755685265,0.08370423316955566
540,v_1_1_p09,1,3565,5406,117.13722871754617,0.034204959869384766
541,v_1_1_p09,1,2639,6714,322.3614392662943,0.11772322654724121
542,v_1_1_p09,0,2868,2668,87.42022058896136,0.11418914794921875
543,v_1_1_p09,0,5365,5015,-40.118648874559995,0.16396284103393555
544,v_1_1_p09,0,3789,2036,25.65419527646575,0.09005188941955566
545,v_1_1_p09,0,3353,1605,21.084907551592902,0.05481314659118652
546,v_1_1_p09,1,3659,5765,8.161683054438932,0.2793459892272949
547,v_1_1_p09,1,5713,6687,152.3192601603455,0.03225278854370117
548,v_1_1_p09,1,3820,6238,81.37258194710338,0.07362508773803711
549,v_1_1_p09,0,3791,2678,109.85479614049551,0.24210405349731445
550,v_1_1_p09,1,6221,7222,-94.41417763866201,0.034911155700683594
551,v_1_1_p09,1,1601,6102,193.78164396278402,0.07959342002868652
552,v_1_1_p09,0,6738,6081,-40.67846953316369,0.20815777778625488
553,v_1_1_p09,0,6944,6722,151.52763793811897,0.02672100067138672
554,v_1_1_p09,1,1044,5422,134.59482833533545,0.1762549877166748
555,v_1_1_p09,1,1874,6209,147.82306672930443,0.07369399070739746
556,v_1_1_p09,1,3602,5810,92.2824439009213,0.1823558807373047
557,v_1_1_p09,1,2066,5230,135.52407181767066,0.03246808052062988
558,v_1_1_p09,0,3767,1182,208.75749580122363,0.08079719543457031
559,v_1_1_p09,1,2660,5890,96.27133289779556,0.07184004783630371
560,v_1_1_p09,0,6681,5986,-63.051730067402524,0.21041488647460938
561,v_1_1_p09,0,3449,1523,162.81129812930288,0.09748983383178711
562,v_1_1_p09,1,5089,6764,455.54144395523247,0.023439884185791016
563,v_1_1_p09,1,6026,6699,9.739717418918016,0.05497288703918457
564,v_1_1_p09,1,5171,6477,-20.475048361498644,0.09384703636169434
565,v_1_1_p09,0,6458,5862,48.114154974211594,0.03936481475830078
566,v_1_1_p09,0,3686,2441,18.563042029726944,0.18593692779541016
567,v_1_1_p09,1,3813,5978,186.22150236216515,0.10046219825744629
568,v_1_1_p09,1,2882,4646,114.65933590383361,0.12726116180419922
569,v_1_1_p09,1,4803,7092,82.48294355923949,0.060441017150878906
570,v_1_1_p09,0,2486,1607,-7.591499893035399,0.10654711723327637
571,v_1_1_p09,0,6193,5406,45.43143540214783,0.12601494789123535
572,v_1_1_p09,0,6362,5629,171.59169656461162,0.04234600067138672
573,v_1_1_p09,1,4322,7035,210.82208293284813,0.0572819709777832
574,v_1_1_p09,0,6417,5144,175.7669866952424,0.07856202125549316
575,v_1_1_p09,1,64,3573,188.59755274247627,0.09925627708435059
576,v_1_1_p09,1,1748,2941,235.82034424697235,0.16213202476501465
577,v_1_1_p09,1,3638,6102,78.30296155218937,0.1603987216949463
578,v_1_1_p09,0,5002,1609,-72.38628947034395,0.06039714813232422
579,v_1_1_p09,1,3813,5811,79.91978097304516,0.07838106155395508
580,v_1_1_p09,1,5595,6021,201.13833706067896,0.0411679744720459
581,v_1_1_p09,0,2492,1605,89.64599613018595,0.3255429267883301
582,v_1_1_p09,0,2661,2159,218.54128671787066,0.13121271133422852
583,v_1_1_p09,1,1631,6728,221.10076413186863,0.0818789005279541
584,v_1_1_p09,1,5153,6716,130.0806648790687,0.049668073654174805
585,v_1_1_p09,0,4439,1607,106.67570337651162,0.09854793548583984
586,v_1_1_p09,0,6862,6104,-25.18663167175144,0.06126117706298828
587,v_1_1_p09,0,7091,4867,66.16991436498625,0.10846209526062012
588,v_1_1_p09,1,4877,6715,94.49432764019843,0.0788278579711914
589,v_1_1_p09,0,6689,6074,126.3703081782843,0.05279707908630371
590,v_1_1_p09,1,559,5120,89.38760665582247,0.08728408813476562
591,v_1_1_p09,1,6559,7036,109.83504317163002,0.031168222427368164
592,v_1_1_p09,0,3405,2865,83.10322627717139,0.19026422500610352
593,v_1_1_p09,1,3348,6681,116.31721802021718,0.18065905570983887
594,v_1_1_p09,1,6929,7091,122.02409613582746,0.0217437744140625
595,v_1_1_p09,1,4055,5995,112.79082195245437,0.03531217575073242
596,v_1_1_p09,0,6370,1608,-44.41963310261653,0.0958251953125
597,v_1_1_p09,0,6059,3133,-43.31529034053773,0.08002114295959473
598,v_1_1_p09,1,4912,7009,0.43639922553504673,0.07651996612548828
599,v_1_1_p09,0,6679,5669,139.1062436998889,0.04092717170715332
600,v_1_1_p09,1,1746,2943,107.49139166068886,0.060915231704711914
601,v_1_1_p09,1,1842,3227,64.32990891318546,0.08365178108215332
602,v_1_1_p09,0,2639,1606,12.502664498299419,0.09433698654174805
603,v_1_1_p09,0,6650,5165,128.6510530848205,0.11869001388549805
604,v_1_1_p09,1,3379,5985,28.551094303774835,0.12134814262390137
605,v_1_1_p09,1,2613,4563,76.08179165890299,0.05242013931274414
606,v_1_1_p09,0,7194,4490,-19.004334675826403,0.07192516326904297
607,v_1_1_p09,1,3826,6040,-13.861625674197992,0.3094818592071533
608,v_1_1_p09,1,4563,5142,72.06173486498567,0.05313992500305176
609,v_1_1_p09,1,2811,6238,2.3994204329665894,0.04423928260803223
610,v_1_1_p09,0,7092,5538,69.21479205129273,0.05326700210571289
611,v_1_1_p09,1,3343,7008,61.85761563262702,0.1737987995147705
612,v_1_1_p09,1,3482,4124,31.625513951915423,0.08659195899963379
613,v_1_1_p09,1,3996,4939,12.734304096170808,0.3739278316497803
614,v_1_1_p09,1,1846,5605,40.15393795062976,0.0743563175201416
615,v_1_1_p09,0,6032,6031,335.0957091448525,0.04319906234741211
616,v_1_1_p09,1,3810,5224,53.24688810851156,0.15418505668640137
617,v_1_1_p09,1,4431,6477,4.184277330525831,0.08726692199707031
618,v_1_1_p09,1,5730,5889,102.82735492837217,0.03560590744018555
619,v_1_1_p09,1,5200,5916,113.60154605247347,0.09935307502746582
620,v_1_1_p09,0,5571,4150,3.9091725376941895,0.044152259826660156
621,v_1_1_p09,1,4096,6555,153.7699540504845,0.09852910041809082
622,v_1_1_p09,0,5098,3285,41.377669600048876,0.04773092269897461
623,v_1_1_p09,1,5529,6189,11.259423612642282,0.06666302680969238
624,v_1_1_p09,0,5547,5186,-16.928685155205308,0.13649821281433105
625,v_1_1_p09,0,5338,3546,62.988338375766,0.13478994369506836
626,v_1_1_p09,1,5933,6414,-25.384210396007923,0.07521605491638184
627,v_1_1_p09,0,6212,5187,-35.89729472025157,0.16058111190795898
628,v_1_1_p09,1,4782,5361,27.104451479020646,0.06375002861022949
629,v_1_1_p09,0,1601,1601,327.8160931540875,0.1845378875732422
630,v_1_1_p09,1,1668,3034,165.73971950773665,0.28440308570861816
631,v_1_1_p09,1,3357,6727,61.00366227729298,0.0655219554901123
632,v_1_1_p09,0,6469,5189,111.73288144427838,0.03534412384033203
633,v_1_1_p09,0,6352,5371,24.576906233191576,0.09024691581726074
634,v_1_1_p09,1,3926,6066,186.98641501805741,0.056884050369262695
635,v_1_1_p09,1,4131,6196,-24.14789839096702,0.12188482284545898
636,v_1_1_p09,1,3021,6393,133.08585633196688,0.07451891899108887
637,v_1_1_p09,0,6818,2414,-20.180086435935564,0.10530567169189453
638,v_1_1_p09,0,6239,1604,17.54359441933853,0.4500701427459717
639,v_1_1_p09,1,4871,5634,66.184443526118,0.20810222625732422
640,v_1_1_p09,0,4346,2140,88.82684504777,0.09055709838867188
641,v_1_1_p09,0,4431,2975,43.41411844482228,0.07368826866149902
642,v_1_1_p09,1,2724,2900,164.7751909509986,0.09498810768127441
643,v_1_1_p09,1,3044,4285,23.50778559063265,0.09236383438110352
644,v_1_1_p09,1,2936,3273,19.274228956845015,0.13503599166870117
645,v_1_1_p09,1,1826,6204,83.59358703332833,0.07586503028869629
646,v_1_1_p09,1,5477,6066,297.72743714176954,0.026824235916137695
647,v_1_1_p09,1,5684,5805,145.78805290884887,0.08176207542419434
648,v_1_1_p09,1,2898,5976,316.5423827712074,0.035295963287353516
649,v_1_1_p09,1,4870,5527,62.19637602832012,0.04821014404296875
650,v_1_1_p09,1,4249,5635,225.09146281225827,0.06664705276489258
651,v_1_1_p09,0,6309,6239,204.1499873375055,0.028094053268432617
652,v_1_1_p09,0,3499,1606,37.58728722363669,0.11757898330688477
653,v_1_1_p09,1,3776,5009,-88.88713313817097,0.06941986083984375
654,v_1_1_p09,1,3035,7015,34.73177736281931,0.0470128059387207
655,v_1_1_p09,1,3353,6811,113.45144872095933,0.05640292167663574
656,v_1_1_p09,0,2321,1605,140.107065844138,0.07184505462646484
657,v_1_1_p09,1,3685,6351,45.72426918059981,0.19211888313293457
658,v_1_1_p09,0,6702,5528,47.945806074948585,0.051648855209350586
659,v_1_1_p09,1,4960,5812,-43.19182705650228,0.08558487892150879
660,v_1_1_p09,1,1871,7092,122.86016329924597,0.06521105766296387
661,v_1_1_p09,1,4466,6693,-42.848752327062236,0.07685494422912598
662,v_1_1_p09,1,5240,7014,57.28000811971163,0.05093717575073242
663,v_1_1_p09,0,6587,5333,42.17605626486188,0.0699930191040039
664,v_1_1_p09,1,2476,3063,90.02451199117276,0.10073614120483398
665,v_1_1_p09,0,3411,3011,-34.159495194196886,0.08302092552185059
666,v_1_1_p09,1,3700,6075,41.43655324543724,0.06699395179748535
667,v_1_1_p09,1,6195,6686,65.79331257052559,0.0719301700592041
668,v_1_1_p09,1,3339,7008,108.7726124082819,0.25649476051330566
669,v_1_1_p09,0,3339,1245,131.7017195202569,0.14054179191589355
670,v_1_1_p09,1,2527,6721,27.413746924181623,0.07349610328674316
671,v_1_1_p09,0,7154,6693,-16.972918711205185,0.05554819107055664
672,v_1_1_p09,1,2738,3316,138.15578761812904,0.27352309226989746
673,v_1_1_p09,0,1706,1608,-95.16250400892072,0.10884809494018555
674,v_1_1_p09,1,1949,6076,-60.89918349549033,0.037634849548339844
675,v_1_1_p09,1,3788,6102,282.43475150235014,0.049262046813964844
676,v_1_1_p09,1,5336,6359,-16.223524026634347,0.1258070468902588
677,v_1_1_p09,1,1729,5882,111.63449457114615,0.10487818717956543
678,v_1_1_p09,1,2470,2736,122.49923337343967,0.2150437831878662
679,v_1_1_p09,1,3777,5801,209.0721979134511,0.21297287940979004
680,v_1_1_p09,1,1802,6884,211.32625295813042,0.2058260440826416
681,v_1_1_p09,0,4442,3130,49.35310553766346,0.11427783966064453
682,v_1_1_p09,0,2880,2658,142.35216706493057,0.08360910415649414
683,v_1_1_p09,1,2622,3029,36.68199489901326,0.266124963760376
684,v_1_1_p09,1,3592,4983,41.85065099564049,0.14081192016601562
685,v_1_1_p09,0,6222,5746,28.662234952980423,0.1308290958404541
686,v_1_1_p09,0,7300,7238,188.03831383418373,0.030019044876098633
687,v_1_1_p09,1,4206,5662,23.819078587951445,0.057196855545043945
688,v_1_1_p09,1,3992,5528,58.48746359644584,0.20990705490112305
689,v_1_1_p09,1,3986,4923,73.39376045986413,0.24166488647460938
