Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
95172,v_1_1_sqrt,0,3977,3316,3.7022118315909043,0.020926952362060547
95173,v_1_1_sqrt,1,1752,2919,3.337614320581735,0.07195115089416504
95174,v_1_1_sqrt,1,6206,7041,-0.5979864303158678,0.023324966430664062
95175,v_1_1_sqrt,1,5803,6030,2.5381644758687,0.07368993759155273
95176,v_1_1_sqrt,1,301,4887,1.2854527987016586,0.15645098686218262
95177,v_1_1_sqrt,0,3776,3661,1.1393542148842881,0.15244626998901367
95178,v_1_1_sqrt,1,73,801,10.161174177908501,0.07367682456970215
95179,v_1_1_sqrt,0,7280,5811,0.27680285744355615,0.02835988998413086
95180,v_1_1_sqrt,1,6414,6679,-1.410034817806716,0.026060104370117188
95181,v_1_1_sqrt,1,5507,6387,4.4335921476088584,0.02456808090209961
95182,v_1_1_sqrt,1,4926,5626,1.8181913650238324,0.09947013854980469
95183,v_1_1_sqrt,0,7227,2569,-0.38365715734256606,0.11365604400634766
95184,v_1_1_sqrt,0,5971,5548,0.34484596846685633,0.03593111038208008
95185,v_1_1_sqrt,0,6316,5256,1.9767368339017422,0.03967690467834473
95186,v_1_1_sqrt,1,3399,6022,1.5520841505106984,0.12595295906066895
95187,v_1_1_sqrt,1,4812,6358,1.4443172413189764,0.07129597663879395
95188,v_1_1_sqrt,1,3867,6351,2.770555353195057,0.023747920989990234
95189,v_1_1_sqrt,0,7147,1604,1.4491908326800056,0.05642437934875488
95190,v_1_1_sqrt,1,4107,5746,2.3984507381599607,0.06404995918273926
95191,v_1_1_sqrt,0,3377,1601,1.4617416527454912,0.22560596466064453
95192,v_1_1_sqrt,0,6435,899,1.7551600914676697,0.06991004943847656
95193,v_1_1_sqrt,1,4714,5195,0.0003366733078739127,0.1648869514465332
95194,v_1_1_sqrt,0,2789,260,2.731096422392722,0.2374739646911621
95195,v_1_1_sqrt,1,2125,6478,1.6809784974517457,0.03747081756591797
95196,v_1_1_sqrt,1,1662,3831,3.66105751621676,0.05268502235412598
95197,v_1_1_sqrt,1,3592,4761,1.2214618940615873,0.055021047592163086
95198,v_1_1_sqrt,1,3767,5114,1.377057065395614,0.1602160930633545
95199,v_1_1_sqrt,1,4660,6188,2.0902144412973174,0.02850198745727539
95200,v_1_1_sqrt,1,3830,6749,2.3832844835477274,0.013665914535522461
95201,v_1_1_sqrt,0,4528,2978,-1.0442805376125381,0.14413118362426758
95202,v_1_1_sqrt,0,6595,6104,2.6889885828495443,0.01349186897277832
95203,v_1_1_sqrt,0,3547,1254,1.1459011191879773,0.11982893943786621
95204,v_1_1_sqrt,1,5496,6721,7.884566949938438,0.018103837966918945
95205,v_1_1_sqrt,0,4449,3274,1.2979108555594359,0.03790998458862305
95206,v_1_1_sqrt,1,5134,5449,1.6045482695661626,0.05116391181945801
95207,v_1_1_sqrt,0,2644,1606,1.3381390898930987,0.016956806182861328
95208,v_1_1_sqrt,1,3338,5151,3.971929528648851,0.09494996070861816
95209,v_1_1_sqrt,1,3244,4505,-0.4499736824799238,0.022129058837890625
95210,v_1_1_sqrt,0,7454,5854,-1.6664124822842197,0.029017925262451172
95211,v_1_1_sqrt,0,5400,4042,0.4772089567488329,0.027966022491455078
95212,v_1_1_sqrt,1,3351,5536,0.7488900846868866,0.10366606712341309
95213,v_1_1_sqrt,0,4038,2582,1.8362818527735283,0.08742308616638184
95214,v_1_1_sqrt,1,4900,5361,3.8185620726186866,0.08220791816711426
95215,v_1_1_sqrt,1,182,2723,5.654163183927483,0.04152178764343262
95216,v_1_1_sqrt,1,2886,5030,1.218383058647008,0.03916287422180176
95217,v_1_1_sqrt,0,4185,1609,0.3628339455955121,0.04342794418334961
95218,v_1_1_sqrt,1,2772,6365,4.2622592825217245,0.09483504295349121
95219,v_1_1_sqrt,1,2473,3319,3.0029139362212405,0.13510704040527344
95220,v_1_1_sqrt,1,3332,5804,1.6001284148556831,0.04265427589416504
95221,v_1_1_sqrt,1,3593,6081,0.3439196706151956,0.16975998878479004
95222,v_1_1_sqrt,1,4108,6195,4.48924908916309,0.06959199905395508
95223,v_1_1_sqrt,1,3557,5803,2.5114839052778475,0.07133197784423828
95224,v_1_1_sqrt,1,3766,5846,1.9697801148765202,0.022809743881225586
95225,v_1_1_sqrt,1,1788,5187,5.504213824950068,0.0174410343170166
95226,v_1_1_sqrt,1,4057,6714,7.483515479804472,0.018427133560180664
95227,v_1_1_sqrt,0,6199,4527,1.6171160841857677,0.05559086799621582
95228,v_1_1_sqrt,1,6396,6826,4.473063398026564,0.0412449836730957
95229,v_1_1_sqrt,1,3863,5967,3.327199404890702,0.04034090042114258
95230,v_1_1_sqrt,1,1744,3282,1.4683933637687603,0.20834922790527344
95231,v_1_1_sqrt,0,3646,1608,-2.3022209920641403,0.2243940830230713
95232,v_1_1_sqrt,1,2795,5773,1.5085817857683934,0.038086891174316406
95233,v_1_1_sqrt,0,6680,6188,2.7788908892937245,0.025148868560791016
95234,v_1_1_sqrt,1,4103,5553,-0.22267217015774593,0.03369593620300293
95235,v_1_1_sqrt,0,6606,5590,1.0872822147676047,0.04147911071777344
95236,v_1_1_sqrt,1,2269,6414,8.65993672679865,0.030475139617919922
95237,v_1_1_sqrt,0,3937,2942,2.4791343920830142,0.07300305366516113
95238,v_1_1_sqrt,0,6488,1606,0.6592112330038178,0.03189992904663086
95239,v_1_1_sqrt,1,178,6715,1.4973214852707877,0.04618215560913086
95240,v_1_1_sqrt,1,4275,5627,1.4473768008971901,0.031005382537841797
95241,v_1_1_sqrt,1,5455,6102,4.485454886648633,0.011623144149780273
95242,v_1_1_sqrt,1,5188,5810,2.294714104591114,0.154005765914917
95243,v_1_1_sqrt,0,4885,2811,1.6003475898592843,0.11345505714416504
95244,v_1_1_sqrt,0,4285,3110,3.219168392080053,0.007361888885498047
95245,v_1_1_sqrt,0,4210,2887,2.1989059762467753,0.03783273696899414
95246,v_1_1_sqrt,0,4431,3233,0.4894881603860211,0.10552811622619629
95247,v_1_1_sqrt,1,2396,3881,3.2510345253541706,0.04466390609741211
95248,v_1_1_sqrt,1,1682,2812,3.186842567909265,0.23714208602905273
95249,v_1_1_sqrt,1,3414,5583,0.5132244255959119,0.0536036491394043
95250,v_1_1_sqrt,1,3552,5855,-0.6219893342354966,0.03986406326293945
95251,v_1_1_sqrt,0,6931,6033,2.5335162443874006,0.01634502410888672
95252,v_1_1_sqrt,1,4207,5882,2.138099410241182,0.021693944931030273
95253,v_1_1_sqrt,1,3610,4013,0.5362875410959811,0.1480100154876709
95254,v_1_1_sqrt,1,2608,4879,0.8805639700660493,0.05896925926208496
95255,v_1_1_sqrt,1,1875,2765,5.092731658275909,0.19669413566589355
95256,v_1_1_sqrt,1,1822,6202,2.6907992123796753,0.14406919479370117
95257,v_1_1_sqrt,1,2730,3018,0.8830828066060027,0.2271277904510498
95258,v_1_1_sqrt,0,1864,1608,3.0165952464279124,0.034947872161865234
95259,v_1_1_sqrt,1,4802,6939,6.744648667364616,0.06714010238647461
95260,v_1_1_sqrt,1,2845,5583,0.718624785231589,0.14509105682373047
95261,v_1_1_sqrt,0,4761,4562,2.090912215689816,0.050995826721191406
95262,v_1_1_sqrt,1,4467,5319,-0.3829148705220664,0.07526326179504395
95263,v_1_1_sqrt,0,4703,1604,0.2174598133024658,0.015399932861328125
95264,v_1_1_sqrt,0,3398,2855,1.0281476122664366,0.43070363998413086
95265,v_1_1_sqrt,0,6199,533,-0.13739290623251108,0.09697914123535156
95266,v_1_1_sqrt,0,3777,303,0.6045636538213138,0.09737181663513184
95267,v_1_1_sqrt,1,5613,5976,1.0492782002464887,0.022340774536132812
95268,v_1_1_sqrt,0,6358,1604,0.5975935827797478,0.05202674865722656
95269,v_1_1_sqrt,0,3449,1605,1.6031142885767882,0.0893402099609375
95270,v_1_1_sqrt,1,2602,5756,5.3441227472151684,0.022634029388427734
95271,v_1_1_sqrt,0,5881,424,1.0585677555440958,0.10763096809387207
95272,v_1_1_sqrt,1,5336,6686,5.848321644891946,0.05323910713195801
95273,v_1_1_sqrt,0,3337,3296,-0.4326760443745392,0.1239321231842041
95274,v_1_1_sqrt,1,4394,5340,-0.15190064305734374,0.0301971435546875
95275,v_1_1_sqrt,1,3848,5978,3.945036599592037,0.1249549388885498
95276,v_1_1_sqrt,0,4912,1608,0.3646823622202409,0.04614114761352539
95277,v_1_1_sqrt,0,6259,5847,5.318367388279321,0.034208059310913086
95278,v_1_1_sqrt,1,40,2545,5.995963510072018,0.37900686264038086
95279,v_1_1_sqrt,1,4309,5526,4.388271346486804,0.05358576774597168
95280,v_1_1_sqrt,0,3046,1604,4.195282920952399,0.01934194564819336
95281,v_1_1_sqrt,1,3327,4966,0.4471817113210475,0.13321805000305176
95282,v_1_1_sqrt,1,3655,5325,3.5420539714795964,0.04357314109802246
95283,v_1_1_sqrt,1,3840,6498,-0.9884500722347493,0.042051076889038086
95284,v_1_1_sqrt,1,4194,5537,3.747477168351575,0.03862476348876953
95285,v_1_1_sqrt,1,4376,6798,1.1399826658412877,0.015540122985839844
95286,v_1_1_sqrt,1,3836,4658,2.108912830381669,0.025916099548339844
95287,v_1_1_sqrt,1,2586,5002,1.603692100628385,0.0794532299041748
95288,v_1_1_sqrt,0,5035,3354,1.847025856267048,0.021338701248168945
95289,v_1_1_sqrt,0,3788,1605,-0.15144524856888353,0.0851430892944336
95290,v_1_1_sqrt,1,3892,4658,2.5694577786052455,0.3212118148803711
95291,v_1_1_sqrt,1,2252,6350,1.3558098982996147,0.0722818374633789
95292,v_1_1_sqrt,0,4010,1608,1.186086010549803,0.07158184051513672
95293,v_1_1_sqrt,1,1804,6805,0.9589328196769566,0.04315304756164551
95294,v_1_1_sqrt,0,4129,3063,1.217093081335848,0.014147043228149414
95295,v_1_1_sqrt,1,1641,5582,2.0249236893912834,0.10784101486206055
95296,v_1_1_sqrt,1,5921,6477,-0.6696843006431812,0.0447230339050293
95297,v_1_1_sqrt,1,1740,6360,-0.010676256300722723,0.06329131126403809
95298,v_1_1_sqrt,0,4611,2725,-0.9305193547697088,0.0729532241821289
95299,v_1_1_sqrt,1,3605,6022,4.048007651278404,0.0632009506225586
95300,v_1_1_sqrt,0,3618,3110,-0.09841664848309577,0.12435483932495117
95301,v_1_1_sqrt,1,1744,3040,2.5090414986997445,0.18840813636779785
95302,v_1_1_sqrt,1,6554,6714,-1.3510771359787304,0.09076523780822754
95303,v_1_1_sqrt,1,2700,6742,3.5879030696128136,0.02355194091796875
95304,v_1_1_sqrt,0,4987,3139,1.1276807701008038,0.0662379264831543
95305,v_1_1_sqrt,1,2625,3823,3.7621459127541876,0.053591012954711914
95306,v_1_1_sqrt,0,4790,1605,3.0721365737160147,0.024900197982788086
95307,v_1_1_sqrt,0,6703,6471,4.019628440238289,0.28974413871765137
95308,v_1_1_sqrt,0,4437,3228,2.0216200518436054,0.22510480880737305
95309,v_1_1_sqrt,1,4535,6358,0.2704930573212743,0.010123014450073242
95310,v_1_1_sqrt,0,4362,2689,1.9982503589641114,0.06468868255615234
95311,v_1_1_sqrt,0,6555,5031,1.06866787234643,0.026211261749267578
95312,v_1_1_sqrt,1,3174,5979,8.20707828832744,0.018625974655151367
95313,v_1_1_sqrt,1,2913,6882,-0.35466456492413495,0.033471107482910156
95314,v_1_1_sqrt,0,3993,3866,2.5171595993610554,0.020285844802856445
95315,v_1_1_sqrt,1,4473,5316,1.3883012084861361,0.06589603424072266
95316,v_1_1_sqrt,1,3851,5662,2.181987760032563,0.03353404998779297
95317,v_1_1_sqrt,0,6460,6082,-1.092866209847128,0.02852320671081543
95318,v_1_1_sqrt,0,2502,971,5.589680893581351,0.3981032371520996
95319,v_1_1_sqrt,0,6799,5977,-1.2909936674052238,0.06944608688354492
95320,v_1_1_sqrt,0,3577,3185,2.347231119409788,0.019552946090698242
95321,v_1_1_sqrt,0,7363,5317,6.470977167367333,0.009153127670288086
95322,v_1_1_sqrt,1,3403,6066,1.0950531484865935,0.03121471405029297
95323,v_1_1_sqrt,0,3563,3283,1.3992278506195284,0.11974692344665527
95324,v_1_1_sqrt,0,6188,3140,-0.3279424837540038,0.015837907791137695
95325,v_1_1_sqrt,1,2957,4749,1.8741753206833394,0.026012182235717773
95326,v_1_1_sqrt,0,6601,5581,0.49413825661656857,0.019875049591064453
95327,v_1_1_sqrt,0,7194,6358,4.885336934698169,0.019995927810668945
95328,v_1_1_sqrt,1,183,2338,1.0766936024002938,0.08692193031311035
95329,v_1_1_sqrt,1,5339,7035,3.27538903998902,0.034822702407836914
95330,v_1_1_sqrt,1,5245,5554,3.8052966850562555,0.014526844024658203
95331,v_1_1_sqrt,0,7343,6686,1.8051392577620324,0.005710124969482422
95332,v_1_1_sqrt,1,2221,6903,4.797506797461392,0.04316401481628418
95333,v_1_1_sqrt,1,3591,7015,2.775198783434626,0.14140820503234863
95334,v_1_1_sqrt,1,242,7237,6.0375603367821755,0.018420934677124023
95335,v_1_1_sqrt,1,3514,6679,1.9121024287522306,0.0853879451751709
95336,v_1_1_sqrt,0,4333,2649,0.9333153653769379,0.0938730239868164
95337,v_1_1_sqrt,0,6742,6266,-0.397993461665705,0.06073403358459473
95338,v_1_1_sqrt,0,4880,2908,3.010001118307446,0.233428955078125
95339,v_1_1_sqrt,0,5548,840,1.4107556910124868,0.0329437255859375
95340,v_1_1_sqrt,1,2847,3139,0.18690061754881598,0.13767409324645996
95341,v_1_1_sqrt,0,3548,1403,2.6467203381685707,0.17057585716247559
95342,v_1_1_sqrt,0,3646,3099,-1.7169795478007117,0.1708970069885254
95343,v_1_1_sqrt,1,1748,6130,-0.4133571497487027,0.05796694755554199
95344,v_1_1_sqrt,0,2089,1601,1.4096204395890954,0.01890707015991211
95345,v_1_1_sqrt,0,2500,1608,1.8808130432873442,0.059409141540527344
95346,v_1_1_sqrt,0,4913,3242,0.29696541017872774,0.1036832332611084
95347,v_1_1_sqrt,0,5103,3087,-0.08001327248000863,0.04631495475769043
95348,v_1_1_sqrt,0,6590,4446,1.91682889153086,0.07788300514221191
95349,v_1_1_sqrt,1,3497,7222,1.0863312024858784,0.033419132232666016
95350,v_1_1_sqrt,0,7090,7015,2.3148798168326854,0.18143224716186523
95351,v_1_1_sqrt,1,3426,6799,-0.46346466932429387,0.08174490928649902
95352,v_1_1_sqrt,0,6175,5406,3.1260915719925366,0.12780332565307617
95353,v_1_1_sqrt,0,6878,6074,4.325341659476591,0.0933680534362793
95354,v_1_1_sqrt,1,3812,4211,-0.6026365231957229,0.12947607040405273
95355,v_1_1_sqrt,1,2812,3106,0.5717679172165172,0.15983009338378906
95356,v_1_1_sqrt,1,3338,7014,1.022600441218342,0.04080009460449219
95357,v_1_1_sqrt,1,5023,5848,4.231200163152232,0.025393962860107422
95358,v_1_1_sqrt,1,3756,4761,0.3787061404771395,0.017053842544555664
95359,v_1_1_sqrt,1,3386,4152,1.5274325360199952,0.0548708438873291
95360,v_1_1_sqrt,1,4754,6688,-0.68704346138412,0.04149007797241211
95361,v_1_1_sqrt,1,219,6358,3.440794651348424,0.1957409381866455
95362,v_1_1_sqrt,1,4902,6903,-2.0058480761171293,0.029282093048095703
95363,v_1_1_sqrt,0,2738,1605,1.9125733103415814,0.04451894760131836
95364,v_1_1_sqrt,1,2964,3794,1.9498480087628627,0.3380770683288574
95365,v_1_1_sqrt,1,4351,5538,0.8424060792198448,0.0775461196899414
95366,v_1_1_sqrt,0,5318,5142,1.4618545297481982,0.06620907783508301
95367,v_1_1_sqrt,0,5344,2935,0.18825988197538096,0.020367860794067383
95368,v_1_1_sqrt,1,6505,7008,0.3737042841250217,0.07215523719787598
95369,v_1_1_sqrt,1,2691,5976,0.13552459205178735,0.07422423362731934
95370,v_1_1_sqrt,0,7097,5590,1.0681046803298446,0.2507200241088867
95371,v_1_1_sqrt,0,3573,3133,1.2774665767059061,0.07216691970825195
95372,v_1_1_sqrt,1,3022,3216,3.909362146043443,0.11140680313110352
95373,v_1_1_sqrt,1,2607,3013,3.249598701073554,0.34960389137268066
95374,v_1_1_sqrt,0,6353,3230,-0.8220688982498714,0.11881804466247559
95375,v_1_1_sqrt,0,5805,4490,0.4250615558830212,0.3249640464782715
95376,v_1_1_sqrt,1,2932,6031,0.7031020220161266,0.033013105392456055
95377,v_1_1_sqrt,1,2969,7041,2.5210175683675855,0.04791402816772461
95378,v_1_1_sqrt,1,4541,5590,-0.9430952883606604,0.037065982818603516
95379,v_1_1_sqrt,0,4212,3261,1.261967562614303,0.03727221488952637
95380,v_1_1_sqrt,1,208,6195,2.0816579546447618,0.049774885177612305
95381,v_1_1_sqrt,1,3024,6115,2.8638399575582514,0.030261993408203125
95382,v_1_1_sqrt,0,3583,3441,1.9682457327161913,0.032128095626831055
95383,v_1_1_sqrt,0,6762,5854,3.5842361036183883,0.036005258560180664
95384,v_1_1_sqrt,1,5537,6038,1.8724106634016127,0.040862083435058594
95385,v_1_1_sqrt,1,3537,6038,3.656372677130973,0.02851700782775879
95386,v_1_1_sqrt,1,4463,7091,1.4705348698346672,0.03957986831665039
95387,v_1_1_sqrt,1,1601,5372,-1.6263651292248014,0.03385114669799805
95388,v_1_1_sqrt,1,4260,5407,5.750156482680034,0.02020573616027832
95389,v_1_1_sqrt,0,6690,5626,8.898127119599183,0.01454305648803711
95390,v_1_1_sqrt,0,6736,5748,1.2601243965750717,0.04611468315124512
95391,v_1_1_sqrt,1,4310,5976,9.917431458350636,0.008742809295654297
95392,v_1_1_sqrt,1,3046,6209,1.4659657699658104,0.01786208152770996
95393,v_1_1_sqrt,0,5261,235,1.4523656007258958,0.04769778251647949
95394,v_1_1_sqrt,0,7268,6888,0.5405040339770962,0.015923023223876953
95395,v_1_1_sqrt,1,4580,5967,0.18649235441936496,0.03098583221435547
95396,v_1_1_sqrt,1,1656,2777,1.1626489925146233,0.07771897315979004
95397,v_1_1_sqrt,1,1631,6075,-0.29751654771785674,0.046772003173828125
95398,v_1_1_sqrt,1,3927,6812,-0.7737545467186173,0.009674072265625
95399,v_1_1_sqrt,1,6406,6686,1.1853432674346303,0.050308942794799805
95400,v_1_1_sqrt,1,4879,7014,0.2648437320969599,0.10930609703063965
95401,v_1_1_sqrt,1,6718,7014,6.933667257229242,0.03946423530578613
95402,v_1_1_sqrt,1,5292,5747,2.531327068054339,0.029166221618652344
95403,v_1_1_sqrt,1,2569,7035,1.6660482625597934,0.035897016525268555
95404,v_1_1_sqrt,1,6386,6799,3.8706091889589676,0.02580404281616211
95405,v_1_1_sqrt,1,4493,6067,0.791192607781899,0.02591109275817871
95406,v_1_1_sqrt,1,3830,7008,0.9601313118792547,0.16989707946777344
95407,v_1_1_sqrt,1,5162,6066,2.075291467683339,0.17488503456115723
95408,v_1_1_sqrt,0,5824,245,-0.7936121439109175,0.20566177368164062
95409,v_1_1_sqrt,1,3682,5976,-0.49150136259075083,0.13334989547729492
95410,v_1_1_sqrt,0,4071,2963,1.8407373565548018,0.03787493705749512
95411,v_1_1_sqrt,1,5520,6033,4.356259914614826,0.01804208755493164
95412,v_1_1_sqrt,0,3560,3064,2.3648776989563327,0.16309213638305664
95413,v_1_1_sqrt,1,1711,7036,-1.4396886910811462,0.2793400287628174
95414,v_1_1_sqrt,1,2058,5409,4.106700789487381,0.049694061279296875
95415,v_1_1_sqrt,0,6748,5810,4.799704153990579,0.036128997802734375
95416,v_1_1_sqrt,0,5197,4866,0.7967665998936043,0.08641695976257324
95417,v_1_1_sqrt,1,2472,7014,-1.0796934006045344,0.16190695762634277
95418,v_1_1_sqrt,0,3767,3648,1.0002889742484775,0.26167774200439453
95419,v_1_1_sqrt,1,4011,4923,1.2191350517506867,0.09947896003723145
95420,v_1_1_sqrt,1,4340,6230,6.556332096848132,0.034345149993896484
95421,v_1_1_sqrt,0,6702,2657,0.7453912270655506,0.1137690544128418
95422,v_1_1_sqrt,0,4217,2613,1.4977048945664528,0.1832749843597412
95423,v_1_1_sqrt,0,6544,3108,-1.1103808217668873,0.041934967041015625
95424,v_1_1_sqrt,1,2196,5883,3.911879119952037,0.025624990463256836
95425,v_1_1_sqrt,1,3934,4349,-0.18319738724105925,0.0645592212677002
95426,v_1_1_sqrt,1,4924,6811,-0.45147755933437633,0.12596988677978516
95427,v_1_1_sqrt,0,1608,1604,2.106887435582511,0.020256996154785156
95428,v_1_1_sqrt,1,4622,7237,1.7557032663619847,0.018767118453979492
95429,v_1_1_sqrt,1,3106,3683,5.0702567293380065,0.02950286865234375
95430,v_1_1_sqrt,1,3526,7056,-0.03203643726919726,0.02987504005432129
95431,v_1_1_sqrt,0,4218,3823,0.9609404688314513,0.045929908752441406
95432,v_1_1_sqrt,0,6474,6358,0.14513922880303504,0.06527209281921387
95433,v_1_1_sqrt,0,3726,2910,1.3644157215047141,0.0472409725189209
95434,v_1_1_sqrt,1,6391,6798,-1.2715866941260963,0.11330819129943848
95435,v_1_1_sqrt,1,4968,6805,0.9128637948800659,0.0826108455657959
95436,v_1_1_sqrt,1,5622,6721,1.4837002384705917,0.020107030868530273
95437,v_1_1_sqrt,1,1839,5309,1.6367566652729881,0.3672628402709961
95438,v_1_1_sqrt,0,3351,3141,-0.6820170203165451,0.10495400428771973
95439,v_1_1_sqrt,1,181,6358,3.769106725896107,0.09356498718261719
95440,v_1_1_sqrt,1,4790,7009,2.684875410912869,0.06607294082641602
95441,v_1_1_sqrt,0,7106,1602,-1.469632655700287,0.05669713020324707
95442,v_1_1_sqrt,1,3390,3831,0.2377366830244553,0.04827690124511719
95443,v_1_1_sqrt,1,3980,6832,-0.9825809499084883,0.05358409881591797
95444,v_1_1_sqrt,0,6111,5378,0.6618772378671463,0.04240012168884277
95445,v_1_1_sqrt,1,3840,6471,-1.3848417706747402,0.03590202331542969
95446,v_1_1_sqrt,1,547,4930,1.5769327207807684,0.05263113975524902
95447,v_1_1_sqrt,0,7375,5186,1.646887064479841,0.046859025955200195
95448,v_1_1_sqrt,1,1971,5186,3.85794828777848,0.06011700630187988
95449,v_1_1_sqrt,1,2742,7217,3.222506083741476,0.10483717918395996
95450,v_1_1_sqrt,0,5702,1605,-1.2645277908978825,0.10593008995056152
95451,v_1_1_sqrt,1,3189,7041,0.0181237852035658,0.2861342430114746
95452,v_1_1_sqrt,1,2507,5421,2.1848902537715493,0.5721418857574463
95453,v_1_1_sqrt,1,3833,7092,3.6074008929377563,0.1390390396118164
95454,v_1_1_sqrt,1,5223,6826,2.2582714304122695,0.02593374252319336
95455,v_1_1_sqrt,0,6497,6000,3.720281137200097,0.11247777938842773
95456,v_1_1_sqrt,0,7152,6022,3.5248824080190833,0.14589309692382812
95457,v_1_1_sqrt,1,3526,5341,1.5005507412173402,0.12960100173950195
95458,v_1_1_sqrt,0,4284,1608,1.293267963140062,0.05143117904663086
95459,v_1_1_sqrt,1,3711,5855,-1.0446342195605391,0.14444899559020996
95460,v_1_1_sqrt,0,2933,1607,-1.4562418617111283,0.12740707397460938
95461,v_1_1_sqrt,0,7078,6196,1.619209038010253,0.11326313018798828
95462,v_1_1_sqrt,1,2480,7015,3.44442032939574,0.07305717468261719
95463,v_1_1_sqrt,1,4470,6847,0.3225138981039438,0.08924484252929688
95464,v_1_1_sqrt,1,6635,6805,4.090127397452824,0.050454139709472656
95465,v_1_1_sqrt,1,6247,6798,0.2610300725744686,0.06012320518493652
95466,v_1_1_sqrt,1,3360,4527,-0.5807295235191444,0.09135985374450684
95467,v_1_1_sqrt,1,5773,7014,-1.2574802086211578,0.07564473152160645
95468,v_1_1_sqrt,0,6190,3195,1.5209317418641968,0.1064293384552002
95469,v_1_1_sqrt,1,1974,2914,4.3963859610499245,0.08069396018981934
95470,v_1_1_sqrt,0,5348,4569,-0.033834319626954275,0.05506587028503418
95471,v_1_1_sqrt,1,3079,7148,2.706689696685267,0.02766108512878418
95472,v_1_1_sqrt,1,2563,5581,0.9799873348838091,0.027884960174560547
95473,v_1_1_sqrt,1,3032,4207,1.9055149061979042,0.4544041156768799
95474,v_1_1_sqrt,1,1658,5811,2.867205666305126,0.40712594985961914
